Mapper,26,4.8,40000,3,3,3,3,4.93333E+15,59701.56329,59701.87282,38549.94071,38550.14058
Source: Bids Source,26,4.8,40000,3,3,2,3,4.93333E+15,0,66916.89458,0,39456.79479
Source: Bids Source,26,4.8,40000,3,3,1,3,4.93333E+15,0,63809.62781,0,39905.11412
Mapper,26,4.8,40000,3,3,1,3,4.93333E+15,73518.33439,73518.70232,39922.37794,39922.57773
Latency Sink,26,4.8,40000,3,3,1,3,4.93333E+15,372528.965,0,39947.01732,0
Latency Sink,26,4.8,40000,3,3,1,3,4.93333E+15,372528.965,0,39947.01732,0
Latency Sink,26,4.8,40000,3,3,3,3,4.93333E+15,449303.6477,0,38986.8584,0
Latency Sink,26,4.8,40000,3,3,3,3,4.93333E+15,449303.6477,0,38986.8584,0
Mapper,26,4.8,40000,3,3,2,3,4.93333E+15,61407.54191,61407.8573,38932.22979,38932.42974
Latency Sink,26,4.8,40000,3,3,2,3,4.93333E+15,471181.398,0,38466.05383,0
Source: Bids Source,27,4.8,40000,3,3,3,3,4.93334E+15,0,82998.4028,0,39856.91483
Source: Bids Source,27,4.8,40000,3,3,2,3,4.93334E+15,0,73113.60006,0,39731.05181
Source: Bids Source,27,4.8,40000,3,3,2,3,4.93334E+15,0,73113.60006,0,39731.05181
Source: Bids Source,27,4.8,40000,3,3,1,3,4.93334E+15,0,73112.68524,0,39811.66268
Mapper,27,4.8,40000,3,3,3,3,4.93334E+15,74699.6952,74700.0754,37582.1204,37582.31168
Mapper,27,4.8,40000,3,3,1,3,4.93334E+15,78797.71729,78798.11127,39234.32083,39234.517
Latency Sink,27,4.8,40000,3,3,,,,,,,
Latency Sink,27,4.8,40000,3,3,1,3,4.93334E+15,362839.4185,0,39305.71507,0
Latency Sink,27,4.8,40000,3,3,3,3,4.93334E+15,412763.3671,0,37884.23754,0
Latency Sink,27,4.8,40000,3,3,3,3,4.93334E+15,412763.3671,0,37884.23754,0
Mapper,27,4.8,40000,3,3,,,,,,,
Mapper,27,4.8,40000,3,3,2,3,4.93334E+15,69494.09354,69494.44681,39315.80989,39316.00975
Latency Sink,27,4.8,40000,3,3,2,3,4.93334E+15,458289.7121,0,39111.90906,0
Source: Bids Source,28,4.8,40000,3,3,3,3,4.93335E+15,0,65303.5193,0,39854.23462
Source: Bids Source,28,4.8,40000,3,3,2,3,4.93335E+15,0,47801.7777,0,39707.05575
Mapper,28,4.8,40000,3,3,3,3,4.93335E+15,73145.90777,73146.27279,40077.43534,40077.63534
Mapper,28,4.8,40000,3,3,3,3,4.93335E+15,73145.90777,73146.27279,40077.43534,40077.63534
Source: Bids Source,28,4.8,40000,3,3,1,3,4.93335E+15,0,65317.94433,0,39762.02412
Mapper,28,4.8,40000,3,3,1,3,4.93335E+15,78734.28001,78734.67297,40057.11898,40057.3189
Latency Sink,28,4.8,40000,3,3,1,3,4.93335E+15,370815.632,0,40243.45636,0
Latency Sink,28,4.8,40000,3,3,1,3,4.93335E+15,370815.632,0,40243.45636,0
Latency Sink,28,4.8,40000,3,3,3,3,4.93335E+15,537854.2033,0,40424.63297,0
Mapper,28,4.8,40000,3,3,2,3,4.93335E+15,101317.9703,101318.4769,39974.47879,39974.67866
Latency Sink,28,4.8,40000,3,3,2,3,4.93335E+15,433519.1107,0,40232.3662,0
Source: Bids Source,29,4.8,40000,3,3,3,3,4.93336E+15,0,72314.70629,0,37505.73053
Source: Bids Source,29,4.8,40000,3,3,2,3,4.93336E+15,0,55221.96047,0,39492.36102
Mapper,29,4.8,40000,3,3,3,3,4.93336E+15,69016.79639,69017.14787,39266.24341,39266.44338
Source: Bids Source,29,4.8,40000,3,3,1,3,4.93336E+15,0,79351.18956,0,39980.16685
Mapper,29,4.8,40000,3,3,1,3,4.93336E+15,85566.44084,85566.86867,39996.5914,39996.79139
Mapper,29,4.8,40000,3,3,1,3,4.93336E+15,85566.44084,85566.86867,39996.5914,39996.79139
Latency Sink,29,4.8,40000,3,3,1,3,4.93336E+15,410487.8153,0,39989.78154,0
Latency Sink,29,4.8,40000,3,3,3,3,4.93336E+15,351437.0363,0,39243.0319,0
Mapper,29,4.8,40000,3,3,2,3,4.93336E+15,74464.68224,74465.05661,39565.93453,39566.13345
Latency Sink,29,4.8,40000,3,3,2,3,4.93336E+15,452900.5659,0,39445.86744,0
Source: Bids Source,30,4.8,40000,3,3,3,3,4.93337E+15,0,68160.78565,0,41694.91874
Source: Bids Source,30,4.8,40000,3,3,2,3,4.93337E+15,0,55928.28094,0,39998.38853
Source: Bids Source,30,4.8,40000,3,3,1,3,4.93337E+15,0,72966.17006,0,39992.01197
Mapper,30,4.8,40000,3,3,1,3,4.93337E+15,78644.73855,78645.13142,40021.04273,40021.24266
Mapper,30,4.8,40000,3,3,1,3,4.93337E+15,78644.73855,78645.13142,40021.04273,40021.24266
Latency Sink,30,4.8,40000,3,3,1,3,4.93337E+15,570662.2262,0,40041.74878,0
Latency Sink,30,4.8,40000,3,3,1,3,4.93337E+15,570662.2262,0,40041.74878,0
Mapper,30,4.8,40000,3,3,3,3,4.93337E+15,88576.86539,88577.30119,39670.39653,39670.59171
Mapper,30,4.8,40000,3,3,3,3,4.93337E+15,88576.86539,88577.30119,39670.39653,39670.59171
Latency Sink,30,4.8,40000,3,3,3,3,4.93337E+15,373591.8749,0,39485.49421,0
Mapper,30,4.8,40000,3,3,2,3,4.93337E+15,94577.8877,94578.36016,40016.75853,40016.95843
Mapper,30,4.8,40000,3,3,2,3,4.93337E+15,94577.8877,94578.36016,40016.75853,40016.95843
Latency Sink,30,4.8,40000,3,3,,,,,,,
Latency Sink,30,4.8,40000,3,3,2,3,4.93337E+15,408939.9313,0,40078.99126,0
Source: Bids Source,31,4.8,40000,3,3,3,3,4.93338E+15,0,63147.00575,0,38087.63688
Source: Bids Source,31,4.8,40000,3,3,2,3,4.93338E+15,0,59322.42739,0,39733.79468
Source: Bids Source,31,4.8,40000,3,3,1,3,4.93338E+15,0,66904.56067,0,39832.63388
Mapper,31,4.8,40000,3,3,1,3,4.93338E+15,70171.19494,70171.54676,39430.61916,39430.81685
Latency Sink,31,4.8,40000,3,3,1,3,4.93338E+15,463749.6192,0,39317.27417,0
Mapper,31,4.8,40000,3,3,3,3,4.93338E+15,76072.24596,76072.62632,39099.05403,39099.24953
Latency Sink,31,4.8,40000,3,3,3,3,4.93338E+15,479637.1594,0,39153.16463,0
Mapper,31,4.8,40000,3,3,,,,,,,
Mapper,31,4.8,40000,3,3,2,3,4.93338E+15,79711.0057,79711.40462,39711.32794,39711.52668
Latency Sink,31,4.8,40000,3,3,,,,,,,
Latency Sink,31,4.8,40000,3,3,2,3,4.93338E+15,389157.1904,0,39594.04265,0
Source: Bids Source,32,4.8,40000,3,3,,,,,,,
Source: Bids Source,32,4.8,40000,3,3,3,3,4.93339E+15,0,86889.44429,0,39046.37393
Source: Bids Source,32,4.8,40000,3,3,2,3,4.93339E+15,0,73066.13263,0,39991.80869
Source: Bids Source,32,4.8,40000,3,3,1,3,4.93339E+15,0,96428.33948,0,39019.45523
Mapper,32,4.8,40000,3,3,,,,,,,
Mapper,32,4.8,40000,3,3,1,3,4.93339E+15,60303.69067,60304.00165,38774.33342,38774.53337
Latency Sink,32,4.8,40000,3,3,1,3,4.93339E+15,354198.2313,0,38866.78875,0
Mapper,32,4.8,40000,3,3,3,3,4.93339E+15,64119.02264,64119.35179,38955.8845,38956.08448
Latency Sink,32,4.8,40000,3,3,3,3,4.93339E+15,426983.5607,0,38894.28731,0
Mapper,32,4.8,40000,3,3,,,,,,,
Mapper,32,4.8,40000,3,3,2,3,4.93339E+15,60669.05343,60669.36112,39427.05557,39427.25553
Latency Sink,32,4.8,40000,3,3,2,3,4.93339E+15,359407.5617,0,39446.40748,0
Source: Bids Source,33,4.8,40000,3,3,3,3,4.9334E+15,0,73550.0053,0,37927.6997
Source: Bids Source,33,4.8,40000,3,3,2,3,4.9334E+15,0,76172.44874,0,39614.81295
Source: Bids Source,33,4.8,40000,3,3,1,3,4.9334E+15,0,67652.9603,0,40090.74019
Mapper,33,4.8,40000,3,3,,,,,,,
Mapper,33,4.8,40000,3,3,1,3,4.9334E+15,75978.49081,75978.8697,40104.56135,40104.76134
Latency Sink,33,4.8,40000,3,3,,,,,,,
Latency Sink,33,4.8,40000,3,3,1,3,4.9334E+15,413474.6411,0,40182.35288,0
Mapper,33,4.8,40000,3,3,,,,,,,
Mapper,33,4.8,40000,3,3,3,3,4.9334E+15,65927.01377,65927.35748,38331.44549,38331.64533
Latency Sink,33,4.8,40000,3,3,,,,,,,
Latency Sink,33,4.8,40000,3,3,3,3,4.9334E+15,383075.4868,0,38263.35795,0
Mapper,33,4.8,40000,3,3,2,3,4.9334E+15,65284.04476,65284.37643,39349.68927,39349.88918
Latency Sink,33,4.8,40000,3,3,,,,,,,
Latency Sink,33,4.8,40000,3,3,2,3,4.9334E+15,434006.8722,0,39358.82156,0
Source: Bids Source,34,4.8,40000,3,3,3,3,4.93341E+15,0,85023.72934,0,38356.52155
Source: Bids Source,34,4.8,40000,3,3,,,,,,,
Source: Bids Source,34,4.8,40000,3,3,2,3,4.93341E+15,0,108978.0938,0,38354.88263
Source: Bids Source,34,4.8,40000,3,3,1,3,4.93341E+15,0,69542.8418,0,39022.23196
Mapper,34,4.8,40000,3,3,1,3,4.93341E+15,68604.32247,68604.67385,39028.0114,39028.2113
Latency Sink,34,4.8,40000,3,3,,,,,,,
Latency Sink,34,4.8,40000,3,3,1,3,4.93341E+15,409280.4972,0,39017.40654,0
Mapper,34,4.8,40000,3,3,3,3,4.93341E+15,59065.05924,59065.37055,37892.28551,37892.48522
Mapper,34,4.8,40000,3,3,3,3,4.93341E+15,59065.05924,59065.37055,37892.28551,37892.48522
Latency Sink,34,4.8,40000,3,3,,,,,,,
Latency Sink,34,4.8,40000,3,3,3,3,4.93341E+15,332939.8288,0,37811.2308,0
Mapper,34,4.8,40000,3,3,,,,,,,
Mapper,34,4.8,40000,3,3,2,3,4.93341E+15,69564.07487,69564.43309,38827.27633,38827.47627
Latency Sink,34,4.8,40000,3,3,,,,,,,
Latency Sink,34,4.8,40000,3,3,2,3,4.93341E+15,348323.779,0,38983.41832,0
Source: Bids Source,35,4.8,40000,3,3,3,3,4.93342E+15,0,78267.81277,0,37496.19711
Source: Bids Source,35,4.8,40000,3,3,2,3,4.93342E+15,0,77460.12174,0,38923.18748
Source: Bids Source,35,4.8,40000,3,3,1,3,4.93342E+15,0,70883.15149,0,37712.44323
Mapper,35,4.8,40000,3,3,1,3,4.93342E+15,65701.42658,65701.7718,37899.73836,37899.93751
Latency Sink,35,4.8,40000,3,3,,,,,,,
Latency Sink,35,4.8,40000,3,3,1,3,4.93342E+15,383794.7875,0,37955.14655,0
Mapper,35,4.8,40000,3,3,3,3,4.93342E+15,60626.27465,60626.5777,40002.29911,40002.49906
Mapper,35,4.8,40000,3,3,2,3,4.93342E+15,61502.38454,61502.69706,39353.32156,39353.52153
Mapper,35,4.8,40000,3,3,2,3,4.93342E+15,61502.38454,61502.69706,39353.32156,39353.52153
Latency Sink,35,4.8,40000,3,3,2,3,4.93342E+15,401602.0394,0,39808.90665,0
Latency Sink,35,4.8,40000,3,3,2,3,4.93342E+15,401602.0394,0,39808.90665,0
Latency Sink,35,4.8,40000,3,3,3,3,4.93342E+15,431901.7027,0,39262.44487,0
Latency Sink,35,4.8,40000,3,3,3,3,4.93342E+15,431901.7027,0,39262.44487,0
Source: Bids Source,36,4.8,40000,3,3,3,3,4.93343E+15,0,72122.21513,0,41722.59199
Source: Bids Source,36,4.8,40000,3,3,2,3,4.93343E+15,0,72273.27219,0,40349.45016
Source: Bids Source,36,4.8,40000,3,3,1,3,4.93343E+15,0,70606.26232,0,39816.65278
Mapper,36,4.8,40000,3,3,1,3,4.93343E+15,82989.23624,82989.65118,39859.70051,39859.89981
Latency Sink,36,4.8,40000,3,3,1,3,4.93343E+15,408009.4243,0,39965.97199,0
Mapper,36,4.8,40000,3,3,,,,,,,
Mapper,36,4.8,40000,3,3,3,3,4.93343E+15,68968.40409,68968.74458,40506.34496,40506.54493
Mapper,36,4.8,40000,3,3,,,,,,,
Mapper,36,4.8,40000,3,3,2,3,4.93343E+15,79135.72388,79136.1131,40660.1368,40660.33678
Latency Sink,36,4.8,40000,3,3,,,,,,,
Latency Sink,36,4.8,40000,3,3,3,3,4.93343E+15,418311.3242,0,40061.5738,0
Latency Sink,36,4.8,40000,3,3,,,,,,,
Latency Sink,36,4.8,40000,3,3,2,3,4.93343E+15,509331.9605,0,41271.56085,0
Source: Bids Source,37,4.8,40000,3,3,3,3,4.93344E+15,0,66202.64496,0,39698.09872
Source: Bids Source,37,4.8,40000,3,3,2,3,4.93344E+15,0,67948.75939,0,40503.24842
Source: Bids Source,37,4.8,40000,3,3,1,3,4.93344E+15,0,72212.6898,0,39632.92308
Mapper,37,4.8,40000,3,3,1,3,4.93344E+15,66719.26037,66719.59396,39376.11334,39376.31022
Latency Sink,37,4.8,40000,3,3,1,3,4.93344E+15,350340.1191,0,39363.36133,0
Mapper,37,4.8,40000,3,3,,,,,,,
Mapper,37,4.8,40000,3,3,2,3,4.93344E+15,74955.20023,74955.58086,39378.93962,39379.13958
Mapper,37,4.8,40000,3,3,,,,,,,
Mapper,37,4.8,40000,3,3,3,3,4.93344E+15,75401.01173,75401.38678,38593.22554,38593.41751
Latency Sink,37,4.8,40000,3,3,3,3,4.93344E+15,372638.381,0,40058.10943,0
Latency Sink,37,4.8,40000,3,3,2,3,4.93344E+15,359742.848,0,38500.46967,0
Source: Bids Source,38,4.8,40000,3,3,2,3,4.93345E+15,0,71021.83731,0,38987.89907
Source: Bids Source,38,4.8,40000,3,3,3,3,4.93345E+15,0,64236.35817,0,39724.21494
Source: Bids Source,38,4.8,40000,3,3,1,3,4.93345E+15,0,71923.79033,0,39985.00637
Mapper,38,4.8,40000,3,3,,,,,,,
Mapper,38,4.8,40000,3,3,1,3,4.93345E+15,69895.88323,69896.23239,40031.72006,40031.92004
Latency Sink,38,4.8,40000,3,3,,,,,,,
Latency Sink,38,4.8,40000,3,3,1,3,4.93345E+15,340707.2426,0,40174.82317,0
Mapper,38,4.8,40000,3,3,,,,,,,
Mapper,38,4.8,40000,3,3,2,3,4.93345E+15,67839.52795,67839.8731,39299.82416,39300.02411
Mapper,38,4.8,40000,3,3,,,,,,,
Mapper,38,4.8,40000,3,3,3,3,4.93345E+15,76693.49334,76693.87681,39903.12917,39903.32869
Latency Sink,38,4.8,40000,3,3,,,,,,,
Latency Sink,38,4.8,40000,3,3,2,3,4.93345E+15,424977.1077,0,39401.18665,0
Latency Sink,38,4.8,40000,3,3,3,3,4.93345E+15,411808.9402,0,39991.34752,0
Source: Bids Source,39,4.8,40000,3,3,2,3,4.93346E+15,0,81163.39612,0,39930.95593
Source: Bids Source,39,4.8,40000,3,3,3,3,4.93346E+15,0,68911.1737,0,39733.39904
Source: Bids Source,39,4.8,40000,3,3,1,3,4.93346E+15,0,61121.21777,0,40038.55402
Mapper,39,4.8,40000,3,3,1,3,4.93346E+15,78045.97485,78046.3647,39957.33943,39957.53902
Latency Sink,39,4.8,40000,3,3,,,,,,,
Latency Sink,39,4.8,40000,3,3,1,3,4.93346E+15,386601.6364,0,39858.67715,0
Mapper,39,4.8,40000,3,3,,,,,,,
Mapper,39,4.8,40000,3,3,2,3,4.93346E+15,68326.58338,68326.92108,40448.35155,40448.55146
Mapper,39,4.8,40000,3,3,,,,,,,
Mapper,39,4.8,40000,3,3,3,3,4.93346E+15,71368.85873,71369.21558,39719.67926,39719.87786
Latency Sink,39,4.8,40000,3,3,2,3,4.93346E+15,417759.3289,0,40946.84978,0
Latency Sink,39,4.8,40000,3,3,3,3,4.93346E+15,384961.9455,0,39731.71379,0
Source: Bids Source,40,4.8,40000,3,3,,,,,,,
Source: Bids Source,40,4.8,40000,3,3,2,3,4.93347E+15,0,78609.18804,0,39646.27212
Source: Bids Source,40,4.8,40000,3,3,3,3,4.93347E+15,0,66737.16167,0,40069.98904
Source: Bids Source,40,4.8,40000,3,3,1,3,4.93347E+15,0,78927.08606,0,39861.18701
Mapper,40,4.8,40000,3,3,,,,,,,
Mapper,40,4.8,40000,3,3,1,3,4.93347E+15,61582.38946,61582.69739,39982.10144,39982.30136
Latency Sink,40,4.8,40000,3,3,,,,,,,
Latency Sink,40,4.8,40000,3,3,1,3,4.93347E+15,422956.2978,0,40019.84392,0
Mapper,40,4.8,40000,3,3,,,,,,,
Mapper,40,4.8,40000,3,3,2,3,4.93347E+15,70638.13069,70638.48545,39820.10928,39820.30926
Mapper,40,4.8,40000,3,3,,,,,,,
Latency Sink,40,4.8,40000,3,3,2,3,4.93347E+15,443758.968,0,39942.64109,0
Mapper,40,4.8,40000,3,3,3,3,4.93347E+15,76859.72047,76860.10304,40143.61812,40143.81794
Latency Sink,40,4.8,40000,3,3,3,3,4.93347E+15,405110.862,0,40190.90677,0
Source: Bids Source,41,4.8,40000,3,3,2,3,4.93348E+15,0,65532.93137,0,40305.86052
Source: Bids Source,41,4.8,40000,3,3,3,3,4.93348E+15,0,57001.28936,0,39925.74146
Source: Bids Source,41,4.8,40000,3,3,1,3,4.93348E+15,0,63989.22297,0,40031.23477
Mapper,41,4.8,40000,3,3,1,3,4.93348E+15,78132.18913,78132.57804,40177.61149,40177.81148
Latency Sink,41,4.8,40000,3,3,,,,,,,
Latency Sink,41,4.8,40000,3,3,1,3,4.93348E+15,471735.1561,0,40614.21817,0
Mapper,41,4.8,40000,3,3,,,,,,,
Mapper,41,4.8,40000,3,3,2,3,4.93348E+15,86119.69649,86120.11982,40683.20048,40683.40046
Mapper,41,4.8,40000,3,3,,,,,,,
Mapper,41,4.8,40000,3,3,3,3,4.93348E+15,82287.97557,82288.38627,40070.00819,40070.20818
Latency Sink,41,4.8,40000,3,3,2,3,4.93348E+15,378716.7578,0,41729.88429,0
Latency Sink,41,4.8,40000,3,3,,,,,,,
Latency Sink,41,4.8,40000,3,3,3,3,4.93348E+15,428621.5056,0,40640.51107,0
Source: Bids Source,42,4.8,40000,3,3,2,3,4.93349E+15,0,83524.9287,0,36754.90918
Source: Bids Source,42,4.8,40000,3,3,,,,,,,
Source: Bids Source,42,4.8,40000,3,3,3,3,4.93349E+15,0,72906.23983,0,39111.17987
Source: Bids Source,42,4.8,40000,3,3,1,3,4.93349E+15,0,87687.84271,0,39475.70976
Mapper,42,4.8,40000,3,3,,,,,,,
Mapper,42,4.8,40000,3,3,1,3,4.93349E+15,57372.05788,57372.35115,39065.24517,39065.44485
Latency Sink,42,4.8,40000,3,3,1,3,4.93349E+15,385261.1365,0,38655.3192,0
Mapper,42,4.8,40000,3,3,,,,,,,
Mapper,42,4.8,40000,3,3,2,3,4.93349E+15,57448.19071,57448.49996,37132.07342,37132.2733
Mapper,42,4.8,40000,3,3,3,3,4.93349E+15,69228.19329,69228.54163,38432.81356,38433.00695
Latency Sink,42,4.8,40000,3,3,3,3,4.93349E+15,377739.2419,0,37976.39194,0
Latency Sink,42,4.8,40000,3,3,,,,,,,
Latency Sink,42,4.8,40000,3,3,2,3,4.93349E+15,300202.3354,0,34785.64707,0
Source: Bids Source,43,4.8,40000,3,3,2,3,4.9335E+15,0,92730.19652,0,39888.4771
Source: Bids Source,43,4.8,40000,3,3,3,3,4.9335E+15,0,82443.25582,0,40625.07454
Source: Bids Source,43,4.8,40000,3,3,1,3,4.9335E+15,0,66948.43897,0,40382.39787
Mapper,43,4.8,40000,3,3,,,,,,,
Mapper,43,4.8,40000,3,3,2,3,4.9335E+15,66482.81988,66483.16365,38664.14438,38664.34431
Mapper,43,4.8,40000,3,3,,,,,,,
Mapper,43,4.8,40000,3,3,1,3,4.9335E+15,74571.91031,74572.27747,39236.32832,39236.52151
Latency Sink,43,4.8,40000,3,3,1,3,4.9335E+15,486937.0666,0,39210.98841,0
Latency Sink,43,4.8,40000,3,3,1,3,4.9335E+15,486937.0666,0,39210.98841,0
Mapper,43,4.8,40000,3,3,,,,,,,
Mapper,43,4.8,40000,3,3,3,3,4.9335E+15,67725.87395,67726.21298,39922.4231,39922.62295
Latency Sink,43,4.8,40000,3,3,3,3,4.9335E+15,475610.7142,0,39765.14825,0
Latency Sink,43,4.8,40000,3,3,,,,,,,
Latency Sink,43,4.8,40000,3,3,2,3,4.9335E+15,396379.4669,0,39823.46999,0
Source: Bids Source,44,4.8,40000,3,3,2,3,4.93351E+15,0,70309.62883,0,39194.78923
Source: Bids Source,44,4.8,40000,3,3,3,3,4.93351E+15,0,63701.18346,0,39946.66113
Source: Bids Source,44,4.8,40000,3,3,1,3,4.93351E+15,0,74783.11843,0,39924.11551
Mapper,44,4.8,40000,3,3,,,,,,,
Mapper,44,4.8,40000,3,3,2,3,4.93351E+15,74770.69022,74771.07391,38956.34366,38956.54357
Mapper,44,4.8,40000,3,3,,,,,,,
Mapper,44,4.8,40000,3,3,1,3,4.93351E+15,71487.1295,71487.48694,39992.4732,39992.67317
Latency Sink,44,4.8,40000,3,3,1,3,4.93351E+15,484019.4734,0,39996.54445,0
Mapper,44,4.8,40000,3,3,,,,,,,
Mapper,44,4.8,40000,3,3,3,3,4.93351E+15,76316.57547,76316.95695,40003.39601,40003.59597
Latency Sink,44,4.8,40000,3,3,,,,,,,
Latency Sink,44,4.8,40000,3,3,3,3,4.93351E+15,384853.637,0,40080.92438,0
Latency Sink,44,4.8,40000,3,3,,,,,,,
Latency Sink,44,4.8,40000,3,3,2,3,4.93351E+15,289096.5059,0,38555.48278,0
Source: Bids Source,45,4.8,40000,3,3,2,3,4.93352E+15,0,94830.93857,0,38914.11394
Source: Bids Source,45,4.8,40000,3,3,,,,,,,
Source: Bids Source,45,4.8,40000,3,3,3,3,4.93352E+15,0,68191.80552,0,39704.72799
Source: Bids Source,45,4.8,40000,3,3,1,3,4.93352E+15,0,91004.26143,0,39832.25653
Mapper,45,4.8,40000,3,3,,,,,,,
Mapper,45,4.8,40000,3,3,2,3,4.93352E+15,63787.52506,63787.84514,39553.80092,39553.99939
Mapper,45,4.8,40000,3,3,1,3,4.93352E+15,74857.25119,74857.62548,39345.08647,39345.28319
Latency Sink,45,4.8,40000,3,3,1,3,4.93352E+15,486495.8447,0,39580.506,0
Mapper,45,4.8,40000,3,3,,,,,,,
Mapper,45,4.8,40000,3,3,3,3,4.93352E+15,67280.16251,67280.49861,40016.58606,40016.78597
Latency Sink,45,4.8,40000,3,3,,,,,,,
Latency Sink,45,4.8,40000,3,3,3,3,4.93352E+15,498075.3529,0,40313.41783,0
Latency Sink,45,4.8,40000,3,3,,,,,,,
Latency Sink,45,4.8,40000,3,3,2,3,4.93352E+15,406889.363,0,40256.68046,0
Source: Bids Source,46,4.8,40000,3,3,2,3,4.93353E+15,0,63322.47348,0,40338.76959
Source: Bids Source,46,4.8,40000,3,3,3,3,4.93353E+15,0,51811.87872,0,40135.55396
Source: Bids Source,46,4.8,40000,3,3,1,3,4.93353E+15,0,67013.61272,0,39667.53043
Mapper,46,4.8,40000,3,3,2,3,4.93353E+15,85633.94329,85634.37146,39995.23676,39995.43674
Mapper,46,4.8,40000,3,3,,,,,,,
Mapper,46,4.8,40000,3,3,1,3,4.93353E+15,85552.46341,85552.89117,39964.71979,39964.91961
Latency Sink,46,4.8,40000,3,3,1,3,4.93353E+15,379330.0542,0,40031.56391,0
Mapper,46,4.8,40000,3,3,3,3,4.93353E+15,95407.09281,95407.56942,40032.9619,40033.16189
Latency Sink,46,4.8,40000,3,3,,,,,,,
Latency Sink,46,4.8,40000,3,3,3,3,4.93353E+15,407078.2432,0,39803.60074,0
Latency Sink,46,4.8,40000,3,3,2,3,4.93353E+15,370635.0111,0,40041.58829,0
Source: Bids Source,47,4.8,40000,3,3,2,3,4.93354E+15,0,70573.72192,0,38891.03369
Source: Bids Source,47,4.8,40000,3,3,3,3,4.93354E+15,0,70260.16459,0,38636.75551
Source: Bids Source,47,4.8,40000,3,3,1,3,4.93354E+15,0,85935.26193,0,39534.83153
Mapper,47,4.8,40000,3,3,1,3,4.93354E+15,68410.72793,68411.07526,39367.20552,39367.40539
Mapper,47,4.8,40000,3,3,2,3,4.93354E+15,70220.16107,70220.51217,39414.71342,39414.91049
Latency Sink,47,4.8,40000,3,3,1,3,4.93354E+15,372836.3527,0,39487.44157,0
Mapper,47,4.8,40000,3,3,,,,,,,
Mapper,47,4.8,40000,3,3,3,3,4.93354E+15,66517.88504,66518.21792,38858.0443,38858.23876
Latency Sink,47,4.8,40000,3,3,3,3,4.93354E+15,471091.4134,0,38709.77009,0
Latency Sink,47,4.8,40000,3,3,2,3,4.93354E+15,327249.5305,0,39298.70773,0
Source: Bids Source,48,4.8,40000,3,3,2,3,4.93355E+15,0,77800.73645,0,40816.13212
Source: Bids Source,48,4.8,40000,3,3,3,3,4.93355E+15,0,74821.81863,0,39090.60747
Source: Bids Source,48,4.8,40000,3,3,1,3,4.93355E+15,0,83624.04773,0,38451.45512
Mapper,48,4.8,40000,3,3,,,,,,,
Mapper,48,4.8,40000,3,3,1,3,4.93355E+15,72182.2062,72182.58199,38401.77863,38401.97856
Latency Sink,48,4.8,40000,3,3,,,,,,,
Latency Sink,48,4.8,40000,3,3,1,3,4.93355E+15,296375.4183,0,38485.14799,0
Mapper,48,4.8,40000,3,3,2,3,4.93355E+15,60505.69283,60505.99536,39648.94672,39649.14497
Mapper,48,4.8,40000,3,3,,,,,,,
Mapper,48,4.8,40000,3,3,3,3,4.93355E+15,59454.77413,59455.0714,39476.7775,39476.97489
Latency Sink,48,4.8,40000,3,3,,,,,,,
Latency Sink,48,4.8,40000,3,3,3,3,4.93355E+15,461834.215,0,39623.06255,0
Latency Sink,48,4.8,40000,3,3,2,3,4.93355E+15,364340.9829,0,39717.56031,0
Source: Bids Source,49,4.8,40000,3,3,2,3,4.93356E+15,0,80920.11491,0,40149.46222
Source: Bids Source,49,4.8,40000,3,3,3,3,4.93356E+15,0,93034.03999,0,40909.80967
Source: Bids Source,49,4.8,40000,3,3,,,,,,,
Source: Bids Source,49,4.8,40000,3,3,1,3,4.93356E+15,0,79020.45501,0,38239.2665
Mapper,49,4.8,40000,3,3,,,,,,,
Mapper,49,4.8,40000,3,3,1,3,4.93356E+15,64624.14519,64624.48141,38408.05853,38408.25836
Latency Sink,49,4.8,40000,3,3,1,3,4.93356E+15,375829.1026,0,38282.38391,0
Mapper,49,4.8,40000,3,3,2,3,4.93356E+15,71764.04574,71764.40456,39988.85177,39989.05172
Mapper,49,4.8,40000,3,3,3,3,4.93356E+15,62492.05492,62492.36738,39881.13561,39881.33502
Latency Sink,49,4.8,40000,3,3,,,,,,,
Latency Sink,49,4.8,40000,3,3,3,3,4.93356E+15,388235.1514,0,39999.85215,0
Latency Sink,49,4.8,40000,3,3,,,,,,,
Latency Sink,49,4.8,40000,3,3,2,3,4.93356E+15,345045.4042,0,40010.74869,0
Mapper,0,0.8,80000,3,3,2,3,4.93368E+15,62950.30761,62950.59915,43184.67317,43184.87316
Source: Bids Source,0,0.8,80000,3,3,1,3,4.93368E+15,0,161594.4118,0,43075.78387
Source: Bids Source,0,0.8,80000,3,3,2,3,4.93368E+15,0,157622.0558,0,43534.61684
Mapper,0,0.8,80000,3,3,,,,,,,
Mapper,0,0.8,80000,3,3,1,3,4.93368E+15,69304.34466,69304.66878,42747.35847,42747.55838
Source: Bids Source,0,0.8,80000,3,3,3,3,4.93368E+15,0,123766.4231,0,40137.88789
Mapper,0,0.8,80000,3,3,,,,,,,
Mapper,0,0.8,80000,3,3,3,3,4.93368E+15,53531.10576,53531.37454,39796.00485,39796.20466
Latency Sink,0,0.8,80000,3,3,1,3,4.93368E+15,410943.4995,0,42721.53447,0
