Source: Bids Source,1.6,40000,1,1,1,1,3640633000358084,0,40231.58234523609,0,40016.67449459233
Source: Bids Source,1.6,40000,1,1,1,1,3640633000358084,0,40231.58234523609,0,40016.67449459233
,1.6,40000,1,1
Mapper,1.6,40000,1,1,1,1,3640633064731926,196593.94227928933,196594.92425965553,40039.37907025776,40039.57906565775
Latency Sink,1.6,40000,1,1,1,1,3640633199412217,726450.8447878136,0.0,40217.109304504265,0.0
Latency Sink,1.6,40000,1,1,1,1,3640633199412217,726450.8447878136,0.0,40217.109304504265,0.0
Source: Bids Source,1.6,40000,1,1,1,1,3640643006759443,0,40176.28425644591,0,40015.36295332283
Mapper,1.6,40000,1,1,1,1,3640643067926718,196623.9752638546,196624.95700683637,40052.89183145422,40053.091815435844
,1.6,40000,1,1
Latency Sink,1.6,40000,1,1,1,1,3640643204607655,732464.1725406572,0.0,40061.64206900981,0.0
,1.6,40000,1,1
Source: Bids Source,1.6,40000,1,1,1,1,3640653008876966,0,40395.019151968256,0,39979.36271258667
,1.6,40000,1,1
Mapper,1.6,40000,1,1,1,1,3640653071165719,191705.21624756238,191706.1761078494,39936.37530854826,39936.57526836896
Latency Sink,1.6,40000,1,1,1,1,3640653987471639,724890.7293022405,0.0,40077.06179816209,0.0
Source: Bids Source,1.6,40000,1,1,1,1,3640663010088087,0,40733.53572904935,0,40066.10823372887
,1.6,40000,1,1
Mapper,1.6,40000,1,1,1,1,3640663076281506,194541.77023727357,194542.7384849237,40183.03108417121,40183.23107785573
Latency Sink,1.6,40000,1,1,1,1,3640663993480790,714442.0005452911,0.0,40164.125653964795,0.0
Source: Bids Source,1.6,40000,1,1,1,1,3640673012203181,0,40553.53239314469,0,40028.630230049464
Mapper,1.6,40000,1,1,1,1,3640673079627674,193761.8191810995,193762.7874334503,40022.743426198715,40022.94342491658
Mapper,1.6,40000,1,1,1,1,3640673079627674,193761.8191810995,193762.7874334503,40022.743426198715,40022.94342491658
Latency Sink,1.6,40000,1,1,1,1,3640674006378541,723239.6092706707,0.0,40164.475568807546,0.0
Source: Bids Source,1.6,40000,1,1,1,1,3640683015149568,0,40266.223764880146,0,39864.47548081227
Source: Bids Source,1.6,40000,1,1,1,1,3640683015149568,0,40266.223764880146,0,39864.47548081227
,1.6,40000,1,1
Mapper,1.6,40000,1,1,1,1,3640683082318625,194225.26320931403,194226.23574093828,39936.444611202234,39936.64458238365
Latency Sink,1.6,40000,1,1,1,1,3640684014244906,727530.4957850294,0.0,40110.7064734778,0.0
Latency Sink,1.6,40000,1,1,1,1,3640684014244906,727530.4957850294,0.0,40110.7064734778,0.0
,1.6,40000,1,1
Source: Bids Source,1.6,40000,1,1,1,1,3640693017262891,0,40192.47499983734,0,40142.428884174384
,1.6,40000,1,1
Mapper,1.6,40000,1,1,1,1,3640693086591630,195937.3284329085,195938.30631047717,40073.667612971345,40073.86761131249
Latency Sink,1.6,40000,1,1,1,1,3640694025010408,729258.4789802313,0.0,40147.41975935735,0.0
Source: Bids Source,1.6,40000,1,1,1,1,3640703025919968,0,40216.49155364196,0,40103.56905048479
,1.6,40000,1,1
Mapper,1.6,40000,1,1,1,1,3640703089897269,194848.18887593556,194849.16052258338,40101.957359812746,40102.15733566402
Latency Sink,1.6,40000,1,1,1,1,3640704035020238,721852.1763185865,0.0,40143.702377428686,0.0
Source: Bids Source,1.6,40000,1,1,1,1,3640713026888562,0,40404.451412736984,0,39974.19406720219
Source: Bids Source,1.6,40000,1,1,1,1,3640713026888562,0,40404.451412736984,0,39974.19406720219
Mapper,1.6,40000,1,1,1,1,3640713093902023,192013.48643343154,192014.44624651322,40006.863130944446,40007.06311226505
Latency Sink,1.6,40000,1,1,1,1,3640714042959459,733172.9955073871,0.0,40032.67945231705,0.0
Latency Sink,1.6,40000,1,1,1,1,3640714042959459,733172.9955073871,0.0,40032.67945231705,0.0
Source: Bids Source,1.6,40000,1,1,1,1,3640723031387578,0,40167.33736359393,0,40134.619792850484
Source: Bids Source,1.6,40000,1,1,1,1,3640723031387578,0,40167.33736359393,0,40134.619792850484
Mapper,1.6,40000,1,1,1,1,3640723097757770,197765.2869957245,197766.27389277576,40076.32618728516,40076.52617793437
Latency Sink,1.6,40000,1,1,1,1,3640724049708074,722610.4624836721,0.0,40094.22674071182,0.0
Latency Sink,1.6,40000,1,1,1,1,3640724049708074,722610.4624836721,0.0,40094.22674071182,0.0
Source: Bids Source,1.6,40000,1,1,1,1,3640733034717476,0,40159.43749873178,0,40033.78015263752
Source: Bids Source,1.6,40000,1,1,1,1,3640733034717476,0,40159.43749873178,0,40033.78015263752
Mapper,1.6,40000,1,1,1,1,3640733100937528,193834.8292773667,193835.79588998962,40099.24286856437,40099.44283486801
Mapper,1.6,40000,1,1,1,1,3640733100937528,193834.8292773667,193835.79588998962,40099.24286856437,40099.44283486801
Latency Sink,1.6,40000,1,1,1,1,3640734055510858,729115.1153852317,0.0,40215.6221370236,0.0
Latency Sink,1.6,40000,1,1,1,1,3640734055510858,729115.1153852317,0.0,40215.6221370236,0.0
Source: Bids Source,1.6,40000,1,1,1,1,3640743035982532,0,40193.24808454177,0,40000.15216305721
Source: Bids Source,1.6,40000,1,1,1,1,3640743035982532,0,40193.24808454177,0,40000.15216305721
,1.6,40000,1,1
Mapper,1.6,40000,1,1,1,1,3640743105558354,195327.1768026898,195328.15205615203,40054.13387183231,40054.333859019825
Latency Sink,1.6,40000,1,1,1,1,3640744060071661,729971.5207850551,0.0,39634.19727899072,0.0
Source: Bids Source,1.6,40000,1,1,1,1,3640753036507934,0,40498.01068975647,0,39906.41305344958
,1.6,40000,1,1
Mapper,1.6,40000,1,1,1,1,3640753109136155,192251.54382260342,192252.50622317323,39951.78730805657,39951.98730448887
Latency Sink,1.6,40000,1,1,1,1,3640754070761288,722037.3012833566,0.0,40507.608396025214,0.0
Source: Bids Source,1.6,40000,1,1,1,1,3640763038884843,0,40260.34267491199,0,40081.943412738394
,1.6,40000,1,1
Mapper,1.6,40000,1,1,1,1,3640763112249281,194860.92332076663,194861.8952272041,40097.99279170114,40098.192788173794
Latency Sink,1.6,40000,1,1,1,1,3640764078008568,724721.5876681864,0.0,40138.90440424607,0.0
Source: Bids Source,1.6,40000,1,1,1,1,3640773041474107,0,40064.32431001263,0,40021.53601727056
,1.6,40000,1,1
Mapper,1.6,40000,1,1,1,1,3640773116919672,197062.39665544865,197063.38052851756,40057.30984925561,40057.50984331354
Latency Sink,1.6,40000,1,1,1,1,3640774086374183,729914.947316424,0.0,39991.28751204697,0.0
,1.6,40000,1,1
Source: Bids Source,1.6,40000,1,1,1,1,3640783044431101,0,40340.917519951494,0,40069.040544789874
,1.6,40000,1,1
Mapper,1.6,40000,1,1,1,1,3640783120107437,193743.48277450123,193744.4502776986,40045.59988185037,40045.79985887861
Latency Sink,1.6,40000,1,1,1,1,3640784095879744,725964.7868602548,0.0,40159.656848897386,0.0
,1.6,40000,1,1
Source: Bids Source,1.6,40000,1,1,1,1,3640793046418963,0,40535.029565489895,0,39997.938477176824
Mapper,1.6,40000,1,1,1,1,3640793124309974,193610.4725603988,193611.44048209218,40001.04381032708,40001.243788549065
Mapper,1.6,40000,1,1,1,1,3640793124309974,193610.4725603988,193611.44048209218,40001.04381032708,40001.243788549065
Latency Sink,1.6,40000,1,1,1,1,3640794101948848,705594.5941721455,0.0,39908.159014433135,0.0
Source: Bids Source,1.6,40000,1,1,1,1,3640803051668272,0,40925.91341024713,0,40139.34341991208
Source: Bids Source,1.6,40000,1,1,1,1,3640803051668272,0,40925.91341024713,0,40139.34341991208
,1.6,40000,1,1
Mapper,1.6,40000,1,1,1,1,3640803127944157,192358.94920837128,192359.90931572867,40063.03785325441,40063.237817007386
Latency Sink,1.6,40000,1,1,1,1,3640804112307174,720336.1864286895,0.0,40273.83171373195,0.0
Source: Bids Source,1.6,40000,1,1,1,1,3640813053197688,0,40530.36064965672,0,39937.370656755855
,1.6,40000,1,1
Mapper,1.6,40000,1,1,1,1,3640813132565812,193569.68069572133,193570.6470293968,40062.15580769416,40062.35580497745
Latency Sink,1.6,40000,1,1,1,1,3640814116984758,732731.955585384,0.0,40241.98375775785,0.0
Source: Bids Source,1.6,40000,1,1,1,1,3640823055393279,0,40851.0307613314,0,39965.587955620955
,1.6,40000,1,1
Mapper,1.6,40000,1,1,1,1,3640823135708083,190000.29439512786,190001.24802516212,39846.64814497274,39846.84813919147
Latency Sink,1.6,40000,1,1,1,1,3640824127157703,738698.9807312618,0.0,40124.541184165086,0.0
Source: Bids Source,1.6,40000,1,1,1,1,3640833057065627,0,40572.18129296057,0,40079.43221496121
,1.6,40000,1,1
Mapper,1.6,40000,1,1,1,1,3640833139052125,194216.75413715676,194217.72133280095,40159.64634990316,40159.84634415801
Latency Sink,1.6,40000,1,1,1,1,3640834136271406,727867.524168547,0.0,40125.12971286022,0.0
Source: Bids Source,2.4,40000,1,1,1,1,3640939440104816,0,53294.25408684988,0,39803.12721686333
,2.4,40000,1,1
Mapper,2.4,40000,1,1,1,1,3640939424373749,126821.68988555207,126822.64017870798,39739.96181407213,39740.25959131955
,2.4,40000,1,1
Latency Sink,2.4,40000,1,1,1,1,3640939416588516,704111.4908631205,0.0,39715.04023473579,0.0
Source: Bids Source,2.4,40000,1,1,1,1,3640949491282972,0,56720.12754320595,0,40031.617263656255
,2.4,40000,1,1
Mapper,2.4,40000,1,1,1,1,3640949507200286,127483.00815543442,127483.64440931186,40050.69846944451,40050.89835813999
Latency Sink,2.4,40000,1,1,1,1,3640949521602354,748135.9016109307,0.0,40107.190865398145,0.0
Source: Bids Source,2.4,40000,1,1,1,1,3640959492959196,0,55820.36259851364,0,39998.4557717576
Mapper,2.4,40000,1,1,1,1,3640959516518588,128710.83203029774,128711.47558928456,39968.1904096218,39968.39025207266
Latency Sink,2.4,40000,1,1,1,1,3640959536363458,691402.8629597045,0.0,40021.94357768294,0.0
Source: Bids Source,2.4,40000,1,1,1,1,3640969507066084,0,56390.19323052749,0,40291.13556486878
Source: Bids Source,2.4,40000,1,1,1,1,3640969507066084,0,56390.19323052749,0,40291.13556486878
Mapper,2.4,40000,1,1,1,1,3640969528464362,129730.0990014035,129730.74528971473,40137.41062151979,40137.61057773294
,2.4,40000,1,1
Latency Sink,2.4,40000,1,1,1,1,3640969555113846,667957.5352432597,0.0,40182.9109252416,0.0
Source: Bids Source,2.4,40000,1,1,1,1,3640979507913003,0,55900.50350994999,0,39995.60085986407
Mapper,2.4,40000,1,1,1,1,3640979536865790,127851.31798927512,127851.95608293939,40067.02886607257,40067.22883677031
Latency Sink,2.4,40000,1,1,1,1,3640979567366673,682313.7156155157,0.0,40123.19879872036,0.0
Source: Bids Source,2.4,40000,1,1,1,1,3640989509314334,0,56533.70823696434,0,39885.51334176665
Mapper,2.4,40000,1,1,1,1,3640989539991214,126885.61149115818,126886.24485674484,40057.54696003409,40057.74691234888
Latency Sink,2.4,40000,1,1,1,1,3640989583594748,719888.4393477787,0.0,40174.56834387403,0.0
Source: Bids Source,2.4,40000,1,1,1,1,3640999510962812,0,56275.42597966667,0,40115.47060079665
Mapper,2.4,40000,1,1,1,1,3640999544906074,127291.34273256751,127291.97965264053,39959.48331588001,39959.68325875503
Latency Sink,2.4,40000,1,1,1,1,3640999601190687,699399.8890060614,0.0,40083.19348412786,0.0
Source: Bids Source,2.4,40000,1,1,1,1,3641009522630861,0,56787.32001139061,0,40111.44908598243
,2.4,40000,1,1
Mapper,2.4,40000,1,1,1,1,3641009551798707,125877.33888092176,125877.96750226968,40045.38786599229,40045.58784945177
,2.4,40000,1,1
Latency Sink,2.4,40000,1,1,1,1,3641009619674177,695150.8106268006,0.0,40102.019859970824,0.0
,2.4,40000,1,1
Source: Bids Source,2.4,40000,1,1,1,1,3641019526909231,0,55846.81949367931,0,39986.819372501646
,2.4,40000,1,1
Mapper,2.4,40000,1,1,1,1,3641019558818488,128888.61885940278,128889.26117162628,40125.796453022165,40125.99641861857
,2.4,40000,1,1
Latency Sink,2.4,40000,1,1,1,1,3641019634712355,700408.9337744507,0.0,40202.219741158326,0.0
,2.4,40000,1,1
Source: Bids Source,2.4,40000,1,1,1,1,3641029528947016,0,56161.59432533508,0,40071.81693169846
,2.4,40000,1,1
Mapper,2.4,40000,1,1,1,1,3641029564494847,125004.74372376424,125005.36932303419,39961.38765915846,39961.58765008841
,2.4,40000,1,1
Latency Sink,2.4,40000,1,1,1,1,3641029646612212,668956.3653469455,0.0,40030.83448110215,0.0
Source: Bids Source,2.4,40000,1,1,1,1,3641039531246074,0,54004.29708163874,0,40007.65056007309
Source: Bids Source,2.4,40000,1,1,1,1,3641039531246074,0,54004.29708163874,0,40007.65056007309
Mapper,2.4,40000,1,1,1,1,3641039568043340,127197.14235279869,127197.77430193535,40253.193230382145,40253.393218921505
Latency Sink,2.4,40000,1,1,1,1,3641039663678212,613817.7362747742,0.0,40215.725636662224,0.0
Latency Sink,2.4,40000,1,1,1,1,3641039663678212,613817.7362747742,0.0,40215.725636662224,0.0
Source: Bids Source,2.4,40000,1,1,1,1,3641049543789419,0,53456.61855949181,0,40064.23623711928
Mapper,2.4,40000,1,1,1,1,3641049570929575,128589.78011809969,128590.42601552201,39813.81144182641,39814.011423801334
Latency Sink,2.4,40000,1,1,1,1,3641049679666671,625352.0435607572,0.0,39998.79500189315,0.0
Source: Bids Source,2.4,40000,1,1,1,1,3641059547298498,0,43009.96546324594,0,40336.54224404499
Source: Bids Source,2.4,40000,1,1,1,1,3641059547298498,0,43009.96546324594,0,40336.54224404499
Mapper,2.4,40000,1,1,1,1,3641059577845531,179336.42827110205,179337.30708045815,40806.63636865009,40806.83633501597
Mapper,2.4,40000,1,1,1,1,3641059577845531,179336.42827110205,179337.30708045815,40806.63636865009,40806.83633501597
Latency Sink,2.4,40000,1,1,1,1,3641059691067917,745922.0721076698,0.0,41831.951239617665,0.0
Latency Sink,2.4,40000,1,1,1,1,3641059691067917,745922.0721076698,0.0,41831.951239617665,0.0
Source: Bids Source,2.4,40000,1,1,1,1,3641069548667982,0,40391.606914232405,0,40025.45139750659
,2.4,40000,1,1
Mapper,2.4,40000,1,1,1,1,3641069582192233,197173.48649599002,197174.47037353017,40077.81385603739,40078.01384063782
Latency Sink,2.4,40000,1,1,1,1,3641069698340520,715466.3284308603,0.0,40136.0674907033,0.0
,2.4,40000,1,1
Source: Bids Source,2.4,40000,1,1,1,1,3641079549060944,0,40212.14592960187,0,40025.68385544917
Mapper,2.4,40000,1,1,1,1,3641079585896351,195856.75553570013,195857.7330404192,40070.80140065978,40071.00139068493
Mapper,2.4,40000,1,1,1,1,3641079585896351,195856.75553570013,195857.7330404192,40070.80140065978,40071.00139068493
,2.4,40000,1,1
Latency Sink,2.4,40000,1,1,1,1,3641079705511781,738224.8399046541,0.0,40194.77215259643,0.0
,2.4,40000,1,1
Source: Bids Source,2.4,40000,1,1,1,1,3641089552847304,0,40193.19713130167,0,40031.34797843953
Mapper,2.4,40000,1,1,1,1,3641089588818696,196869.27072989644,196870.25372708644,40050.24200466394,40050.44198140588
,2.4,40000,1,1
Latency Sink,2.4,40000,1,1,1,1,3641089715115080,743209.8554097461,0.0,40118.749635643726,0.0
,2.4,40000,1,1
Source: Bids Source,2.4,40000,1,1,1,1,3641099555586021,0,40056.877815685846,0,39953.31430969641
,2.4,40000,1,1
Mapper,2.4,40000,1,1,1,1,3641099591650706,197274.18839931785,197275.17655140397,39922.38825120222,39922.58822359371
Latency Sink,2.4,40000,1,1,1,1,3641099724867098,744580.4336260344,0.0,40014.071166948044,0.0
Latency Sink,2.4,40000,1,1,1,1,3641099724867098,744580.4336260344,0.0,40014.071166948044,0.0
Source: Bids Source,2.4,40000,1,1,1,1,3641109559297911,0,40240.712234845836,0,40109.283424626396
Source: Bids Source,2.4,40000,1,1,1,1,3641109559297911,0,40240.712234845836,0,40109.283424626396
Mapper,2.4,40000,1,1,1,1,3641109595852372,199400.69569676093,199401.6890422447,40145.37595256673,40145.575942981784
Latency Sink,2.4,40000,1,1,1,1,3641109767874178,745861.2187537367,0.0,40041.45984648056,0.0
Latency Sink,2.4,40000,1,1,1,1,3641109767874178,745861.2187537367,0.0,40041.45984648056,0.0
Source: Bids Source,2.4,40000,1,1,1,1,3641119560406534,0,40258.223822824104,0,40099.50299417536
Source: Bids Source,2.4,40000,1,1,1,1,3641119560406534,0,40258.223822824104,0,40099.50299417536
,2.4,40000,1,1
Mapper,2.4,40000,1,1,1,1,3641119598842905,195369.33398194725,195370.31091409872,39993.36678766774,39993.56677200031
Latency Sink,2.4,40000,1,1,1,1,3641120509426566,746868.2733753808,0.0,40086.85463906003,0.0
Source: Bids Source,2.4,40000,1,1,1,1,3641129564227971,0,40064.779895618056,0,39935.31630755761
,2.4,40000,1,1
Mapper,2.4,40000,1,1,1,1,3641129602407370,196973.28340614788,196974.26896985123,39964.345393488715,39964.54535668965
Latency Sink,2.4,40000,1,1,1,1,3641130515058517,734597.1581757573,0.0,40141.90544959979,0.0
,2.4,40000,1,1
Source: Bids Source,2.4,40000,1,1,1,1,3641139565594927,0,40429.56651878837,0,40025.00327528045
,2.4,40000,1,1
Mapper,2.4,40000,1,1,1,1,3641139606953410,196582.40753135545,196583.38530032831,40204.66310415094,40204.86307561656
Latency Sink,2.4,40000,1,1,1,1,3641140522946935,732570.9665797731,0.0,40106.22045630766,0.0
Source: Bids Source,2.4,40000,1,1,1,1,3641149567630176,0,40230.985853930026,0,40180.42698174825
Source: Bids Source,2.4,40000,1,1,1,1,3641149567630176,0,40230.985853930026,0,40180.42698174825
,2.4,40000,1,1
Mapper,2.4,40000,1,1,1,1,3641149611214636,197887.7625069388,197888.75033805618,40060.249741316795,40060.44971710491
Latency Sink,2.4,40000,1,1,1,1,3641150531100901,743165.9619659997,0.0,40086.337907908695,0.0
Latency Sink,2.4,40000,1,1,1,1,3641150531100901,743165.9619659997,0.0,40086.337907908695,0.0
Source: Bids Source,2.4,40000,1,1,1,1,3641159577877449,0,40213.24139379523,0,40012.64952713303
Source: Bids Source,2.4,40000,1,1,1,1,3641159577877449,0,40213.24139379523,0,40012.64952713303
,2.4,40000,1,1
Mapper,2.4,40000,1,1,1,1,3641159615149605,195817.06290666698,195818.04054507668,40055.91108524702,40056.11106882675
Latency Sink,2.4,40000,1,1,1,1,3641160537278938,738970.9816527374,0.0,40163.358580789216,0.0
Latency Sink,2.4,40000,1,1,1,1,3641160537278938,738970.9816527374,0.0,40163.358580789216,0.0
Source: Bids Source,2.4,40000,1,1,1,1,3641169578689386,0,40468.34937723682,0,40030.7919653007
Source: Bids Source,2.4,40000,1,1,1,1,3641169578689386,0,40468.34937723682,0,40030.7919653007
,2.4,40000,1,1
Mapper,2.4,40000,1,1,1,1,3641169618732757,196765.59928408868,196766.5810577238,40076.365255692,40076.56521909485
Latency Sink,2.4,40000,1,1,1,1,3641170546213088,725548.2681950945,0.0,40085.45836753016,0.0
Latency Sink,2.4,40000,1,1,1,1,3641170546213088,725548.2681950945,0.0,40085.45836753016,0.0
Source: Bids Source,2.4,40000,1,1,1,1,3641179584699275,0,40121.49926517847,0,40087.36032670824
Source: Bids Source,2.4,40000,1,1,1,1,3641179584699275,0,40121.49926517847,0,40087.36032670824
,2.4,40000,1,1
Mapper,2.4,40000,1,1,1,1,3641179623188184,197342.24565314592,197343.23081520686,40057.19153375463,40057.39150525711
Latency Sink,2.4,40000,1,1,1,1,3641180552496775,736879.2126159901,0.0,40162.11607710843,0.0
Latency Sink,2.4,40000,1,1,1,1,3641180552496775,736879.2126159901,0.0,40162.11607710843,0.0
Source: Bids Source,2.4,40000,1,1,1,1,3641189588384012,0,40104.78000157276,0,39995.8788381454
,2.4,40000,1,1
Mapper,2.4,40000,1,1,1,1,3641189627213023,198730.96032925433,198731.95204030233,40071.708878144746,40071.90884475458
Latency Sink,2.4,40000,1,1,1,1,3641190561761213,736718.9310749822,0.0,40023.7335474524,0.0
Latency Sink,2.4,40000,1,1,1,1,3641190561761213,736718.9310749822,0.0,40023.7335474524,0.0
Source: Bids Source,2.4,40000,1,1,1,1,3641199591516909,0,40060.20248281277,0,40046.00409958121
Source: Bids Source,2.4,40000,1,1,1,1,3641199591516909,0,40060.20248281277,0,40046.00409958121
,2.4,40000,1,1
Mapper,2.4,40000,1,1,1,1,3641199631993644,197616.39775514184,197617.3853087894,40017.76547849128,40017.96546032839
Latency Sink,2.4,40000,1,1,1,1,3641200568456391,737824.4347849136,0.0,40144.7742164957,0.0
Source: Bids Source,2.4,40000,1,1,1,1,3641209594133769,0,40340.87924036952,0,40024.80447575442
Source: Bids Source,2.4,40000,1,1,1,1,3641209594133769,0,40340.87924036952,0,40024.80447575442
Mapper,2.4,40000,1,1,1,1,3641209635580379,195803.5898109364,195804.5664483318,40094.67730665134,40094.87729257219
Latency Sink,2.4,40000,1,1,1,1,3641210581760324,729586.041213738,0.0,40110.117992556115,0.0
Source: Bids Source,2.4,40000,1,1,1,1,3641219595553594,0,40623.4547678742,0,40030.77489103656
