Session Window -> DummyLatencySink,70,200000,2,2,1,2,4.95826E+15,34403.1439,0,18908.36701,0
Source: Custom Source -> Timestamps,71,200000,2,2,1,2,4.95827E+15,0,135612.8579,0,20682.20906
Source: Custom Source -> Timestamps,71,200000,2,2,2,2,4.95827E+15,0,115393.5063,0,20860.66425
Session Window -> DummyLatencySink,71,200000,2,2,1,2,4.95827E+15,32164.60773,0,23651.30854,0
Session Window -> DummyLatencySink,71,200000,2,2,,,,,,,
Session Window -> DummyLatencySink,71,200000,2,2,2,2,4.95827E+15,33998.20061,0,18395.5955,0
Source: Custom Source -> Timestamps,72,200000,2,2,,,,,,,
Source: Custom Source -> Timestamps,72,200000,2,2,1,2,4.95828E+15,0,108595.3122,0,22101.82303
Source: Custom Source -> Timestamps,72,200000,2,2,,,,,,,
Source: Custom Source -> Timestamps,72,200000,2,2,2,2,4.95828E+15,0,114410.2246,0,21702.70594
Session Window -> DummyLatencySink,72,200000,2,2,1,2,4.95828E+15,35150.54884,0,22902.40415,0
Session Window -> DummyLatencySink,72,200000,2,2,,,,,,,
Session Window -> DummyLatencySink,72,200000,2,2,2,2,4.95828E+15,34672.4427,0,21127.29481,0
Source: Custom Source -> Timestamps,73,200000,2,2,1,2,4.95829E+15,0,125072.3849,0,20312.84636
Source: Custom Source -> Timestamps,73,200000,2,2,,,,,,,
Source: Custom Source -> Timestamps,73,200000,2,2,2,2,4.95829E+15,0,129426.9154,0,21061.43956
Session Window -> DummyLatencySink,73,200000,2,2,,,,,,,
Session Window -> DummyLatencySink,73,200000,2,2,1,2,4.95829E+15,29349.95302,0,20384.17138,0
Session Window -> DummyLatencySink,73,200000,2,2,,,,,,,
Session Window -> DummyLatencySink,73,200000,2,2,2,2,4.95829E+15,30355.38135,0,20498.57583,0
Source: Custom Source -> Timestamps,74,200000,2,2,1,2,4.9583E+15,0,157681.1075,0,21985.52936
Source: Custom Source -> Timestamps,74,200000,2,2,2,2,4.9583E+15,0,158129.5052,0,21656.00423
Source: Custom Source -> Timestamps,74,200000,2,2,2,2,4.9583E+15,0,158129.5052,0,21656.00423
Session Window -> DummyLatencySink,74,200000,2,2,1,2,4.9583E+15,31277.37893,0,24175.68579,0
Session Window -> DummyLatencySink,74,200000,2,2,2,2,4.9583E+15,32524.76735,0,21039.60213,0
Source: Custom Source -> Timestamps,75,200000,2,2,1,2,4.95831E+15,0,118766.1483,0,20300.78506
Source: Custom Source -> Timestamps,75,200000,2,2,2,2,4.95831E+15,0,121362.9173,0,20000.61693
Session Window -> DummyLatencySink,75,200000,2,2,1,2,4.95831E+15,31842.54081,0,20910.47057,0
Session Window -> DummyLatencySink,75,200000,2,2,1,2,4.95831E+15,31842.54081,0,20910.47057,0
Session Window -> DummyLatencySink,75,200000,2,2,2,2,4.95831E+15,33835.39575,0,19599.52937,0
Session Window -> DummyLatencySink,75,200000,2,2,2,2,4.95831E+15,33835.39575,0,19599.52937,0
Source: Custom Source -> Timestamps,76,200000,2,2,1,2,4.95832E+15,0,110190.7604,0,23341.71049
Source: Custom Source -> Timestamps,76,200000,2,2,1,2,4.95832E+15,0,110190.7604,0,23341.71049
Source: Custom Source -> Timestamps,76,200000,2,2,2,2,4.95832E+15,0,118366.4769,0,23200.90963
Session Window -> DummyLatencySink,76,200000,2,2,1,2,4.95832E+15,36845.30795,0,22494.79228,0
Session Window -> DummyLatencySink,76,200000,2,2,1,2,4.95832E+15,36845.30795,0,22494.79228,0
Session Window -> DummyLatencySink,76,200000,2,2,2,2,4.95832E+15,32506.5719,0,21281.38749,0
Session Window -> DummyLatencySink,76,200000,2,2,2,2,4.95832E+15,32506.5719,0,21281.38749,0
Source: Custom Source -> Timestamps,77,200000,2,2,1,2,4.95833E+15,0,143430.9079,0,23141.79178
Source: Custom Source -> Timestamps,77,200000,2,2,2,2,4.95833E+15,0,144042.1287,0,23046.36702
Session Window -> DummyLatencySink,77,200000,2,2,1,2,4.95833E+15,35711.632,0,23816.80671,0
Session Window -> DummyLatencySink,77,200000,2,2,1,2,4.95833E+15,35711.632,0,23816.80671,0
Session Window -> DummyLatencySink,77,200000,2,2,2,2,4.95833E+15,36382.63678,0,23259.97887,0
Source: Custom Source -> Timestamps,78,200000,2,2,1,2,4.95834E+15,0,111554.9695,0,18851.09648
Source: Custom Source -> Timestamps,78,200000,2,2,2,2,4.95834E+15,0,106341.3624,0,19012.29256
Session Window -> DummyLatencySink,78,200000,2,2,1,2,4.95834E+15,32721.33242,0,24305.70633,0
Session Window -> DummyLatencySink,78,200000,2,2,2,2,4.95834E+15,37215.90762,0,14655.84969,0
Source: Custom Source -> Timestamps,79,200000,2,2,1,2,4.95835E+15,0,123744.8879,0,21505.58236
Source: Custom Source -> Timestamps,79,200000,2,2,,,,,,,
Source: Custom Source -> Timestamps,79,200000,2,2,2,2,4.95835E+15,0,128740.1047,0,21565.31727
Session Window -> DummyLatencySink,79,200000,2,2,,,,,,,
Session Window -> DummyLatencySink,79,200000,2,2,1,2,4.95835E+15,35669.46922,0,21596.70932,0
Session Window -> DummyLatencySink,79,200000,2,2,2,2,4.95835E+15,34506.3845,0,21422.11891,0
Source: Custom Source -> Timestamps,80,200000,2,2,,,,,,,
Source: Custom Source -> Timestamps,80,200000,2,2,1,2,4.95836E+15,0,107376.9364,0,23427.68126
Source: Custom Source -> Timestamps,80,200000,2,2,2,2,4.95836E+15,0,124342.313,0,23353.0971
Session Window -> DummyLatencySink,80,200000,2,2,,,,,,,
Session Window -> DummyLatencySink,80,200000,2,2,1,2,4.95836E+15,40645.48173,0,20578.95863,0
Session Window -> DummyLatencySink,80,200000,2,2,2,2,4.95836E+15,38391.6879,0,26237.05564,0
Source: Custom Source -> Timestamps,81,200000,2,2,1,2,4.95837E+15,0,116205.0796,0,22834.63179
Source: Custom Source -> Timestamps,81,200000,2,2,2,2,4.95837E+15,0,110314.4515,0,22671.68998
Session Window -> DummyLatencySink,81,200000,2,2,1,2,4.95837E+15,33701.3753,0,19785.87938,0
Session Window -> DummyLatencySink,81,200000,2,2,2,2,4.95837E+15,34751.66833,0,23682.88923,0
Source: Custom Source -> Timestamps,82,200000,2,2,1,2,4.95838E+15,0,123471.198,0,21871.61903
Source: Custom Source -> Timestamps,82,200000,2,2,2,2,4.95838E+15,0,115170.9535,0,21704.73426
Session Window -> DummyLatencySink,82,200000,2,2,1,2,4.95838E+15,35698.48052,0,24453.79012,0
Session Window -> DummyLatencySink,82,200000,2,2,,,,,,,
Session Window -> DummyLatencySink,82,200000,2,2,2,2,4.95838E+15,32855.68532,0,18741.15013,0
Source: Custom Source -> Timestamps,83,200000,2,2,1,2,4.95839E+15,0,102248.9661,0,20174.1757
Source: Custom Source -> Timestamps,83,200000,2,2,2,2,4.95839E+15,0,108517.8844,0,20055.90196
Session Window -> DummyLatencySink,83,200000,2,2,1,2,4.95839E+15,36949.57492,0,24271.83078,0
Session Window -> DummyLatencySink,83,200000,2,2,,,,,,,
Session Window -> DummyLatencySink,83,200000,2,2,2,2,4.95839E+15,35173.83696,0,18231.31304,0
Source: Custom Source -> Timestamps,84,200000,2,2,1,2,4.9584E+15,0,144128.9411,0,19654.31963
Source: Custom Source -> Timestamps,84,200000,2,2,2,2,4.9584E+15,0,108750.3478,0,19140.40631
Session Window -> DummyLatencySink,84,200000,2,2,1,2,4.9584E+15,27246.98358,0,15762.869,0
Session Window -> DummyLatencySink,84,200000,2,2,1,2,4.9584E+15,27246.98358,0,15762.869,0
Session Window -> DummyLatencySink,84,200000,2,2,2,2,4.9584E+15,29538.52736,0,22771.92577,0
Source: Custom Source -> Timestamps,85,200000,2,2,1,2,4.95841E+15,0,133503.1256,0,21380.08172
Source: Custom Source -> Timestamps,85,200000,2,2,1,2,4.95841E+15,0,133503.1256,0,21380.08172
Source: Custom Source -> Timestamps,85,200000,2,2,2,2,4.95841E+15,0,132319.1043,0,21977.13967
Source: Custom Source -> Timestamps,85,200000,2,2,2,2,4.95841E+15,0,132319.1043,0,21977.13967
Session Window -> DummyLatencySink,85,200000,2,2,1,2,4.95841E+15,32213.37772,0,25930.30288,0
Session Window -> DummyLatencySink,85,200000,2,2,2,2,4.95841E+15,35105.13394,0,19866.8164,0
Session Window -> DummyLatencySink,85,200000,2,2,2,2,4.95841E+15,35105.13394,0,19866.8164,0
Source: Custom Source -> Timestamps,86,200000,2,2,1,2,4.95842E+15,0,115642.5501,0,23130.625
Source: Custom Source -> Timestamps,86,200000,2,2,2,2,4.95842E+15,0,116907.6153,0,23102.5626
Session Window -> DummyLatencySink,86,200000,2,2,1,2,4.95842E+15,39851.00845,0,20899.88779,0
Session Window -> DummyLatencySink,86,200000,2,2,2,2,4.95842E+15,35760.76742,0,22893.50158,0
Source: Custom Source -> Timestamps,87,200000,2,2,1,2,4.95843E+15,0,93073.10318,0,21119.72343
Source: Custom Source -> Timestamps,87,200000,2,2,2,2,4.95843E+15,0,123327.9622,0,21192.9777
Session Window -> DummyLatencySink,87,200000,2,2,,,,,,,
Session Window -> DummyLatencySink,87,200000,2,2,1,2,4.95843E+15,40258.21064,0,20190.21521,0
Session Window -> DummyLatencySink,87,200000,2,2,2,2,4.95843E+15,34831.33686,0,23237.36293,0
Source: Custom Source -> Timestamps,88,200000,2,2,1,2,4.95844E+15,0,110884.6753,0,20461.45799
Source: Custom Source -> Timestamps,88,200000,2,2,2,2,4.95844E+15,0,110747.399,0,20471.97064
Session Window -> DummyLatencySink,88,200000,2,2,1,2,4.95844E+15,33016.47374,0,20760.75263,0
Session Window -> DummyLatencySink,88,200000,2,2,,,,,,,
Session Window -> DummyLatencySink,88,200000,2,2,2,2,4.95844E+15,30906.03267,0,19029.4166,0
Source: Custom Source -> Timestamps,89,200000,2,2,1,2,4.95845E+15,0,115652.3583,0,21390.56561
Source: Custom Source -> Timestamps,89,200000,2,2,2,2,4.95845E+15,0,114779.9192,0,21684.23702
Session Window -> DummyLatencySink,89,200000,2,2,,,,,,,
Session Window -> DummyLatencySink,89,200000,2,2,1,2,4.95845E+15,36799.91401,0,21725.75216,0
Session Window -> DummyLatencySink,89,200000,2,2,,,,,,,
Session Window -> DummyLatencySink,89,200000,2,2,2,2,4.95845E+15,34281.77976,0,20804.98811,0
Source: Custom Source -> Timestamps,90,200000,2,2,1,2,4.95846E+15,0,138797.4724,0,19216.93764
Source: Custom Source -> Timestamps,90,200000,2,2,2,2,4.95846E+15,0,132908.3361,0,19365.59766
Session Window -> DummyLatencySink,90,200000,2,2,,,,,,,
Session Window -> DummyLatencySink,90,200000,2,2,1,2,4.95846E+15,29624.92484,0,17124.66401,0
Session Window -> DummyLatencySink,90,200000,2,2,2,2,4.95846E+15,34021.19211,0,22548.11514,0
Source: Custom Source -> Timestamps,91,200000,2,2,1,2,4.95847E+15,0,117098.7011,0,19315.82328
Source: Custom Source -> Timestamps,91,200000,2,2,2,2,4.95847E+15,0,116051.0286,0,19245.92186
Session Window -> DummyLatencySink,91,200000,2,2,,,,,,,
Session Window -> DummyLatencySink,91,200000,2,2,1,2,4.95847E+15,33738.67821,0,15065.78601,0
Session Window -> DummyLatencySink,91,200000,2,2,,,,,,,
Session Window -> DummyLatencySink,91,200000,2,2,2,2,4.95847E+15,27798.04674,0,22343.03843,0
Source: Custom Source -> Timestamps,92,200000,2,2,1,2,4.95848E+15,0,108615.7785,0,18444.32388
Source: Custom Source -> Timestamps,92,200000,2,2,2,2,4.95848E+15,0,101136.0712,0,18809.43508
Session Window -> DummyLatencySink,92,200000,2,2,,,,,,,
Session Window -> DummyLatencySink,92,200000,2,2,1,2,4.95848E+15,35994.00246,0,18394.73788,0
Session Window -> DummyLatencySink,92,200000,2,2,2,2,4.95848E+15,30087.30077,0,19202.91911,0
Source: Custom Source -> Timestamps,93,200000,2,2,,,,,,,
Source: Custom Source -> Timestamps,93,200000,2,2,1,2,4.95849E+15,0,103690.9421,0,20325.0748
Source: Custom Source -> Timestamps,93,200000,2,2,2,2,4.95849E+15,0,107407.0626,0,20007.5946
Session Window -> DummyLatencySink,93,200000,2,2,1,2,4.95849E+15,33145.56758,0,22652.64028,0
Session Window -> DummyLatencySink,93,200000,2,2,,,,,,,
Session Window -> DummyLatencySink,93,200000,2,2,2,2,4.95849E+15,33790.2967,0,17779.02829,0
Source: Custom Source -> Timestamps,94,200000,2,2,1,2,4.9585E+15,0,141387.0367,0,24023.59891
Source: Custom Source -> Timestamps,94,200000,2,2,2,2,4.9585E+15,0,124460.7937,0,23997.15319
Session Window -> DummyLatencySink,94,200000,2,2,,,,,,,
Session Window -> DummyLatencySink,94,200000,2,2,1,2,4.9585E+15,34263.20579,0,25566.13426,0
Session Window -> DummyLatencySink,94,200000,2,2,,,,,,,
Session Window -> DummyLatencySink,94,200000,2,2,2,2,4.9585E+15,32917.50351,0,21655.83104,0
Source: Custom Source -> Timestamps,95,200000,2,2,1,2,4.95851E+15,0,159375.7343,0,20709.25029
Source: Custom Source -> Timestamps,95,200000,2,2,2,2,4.95851E+15,0,158834.4505,0,20658.79231
Session Window -> DummyLatencySink,95,200000,2,2,1,2,4.95851E+15,30980.97405,0,24023.21335,0
Session Window -> DummyLatencySink,95,200000,2,2,,,,,,,
Session Window -> DummyLatencySink,95,200000,2,2,2,2,4.95851E+15,33901.75821,0,16236.24297,0
Source: Custom Source -> Timestamps,96,200000,2,2,1,2,4.95852E+15,0,241094.4848,0,18247.64057
Source: Custom Source -> Timestamps,96,200000,2,2,2,2,4.95852E+15,0,239590.2086,0,18165.11335
Session Window -> DummyLatencySink,96,200000,2,2,,,,,,,
Session Window -> DummyLatencySink,96,200000,2,2,1,2,4.95852E+15,29447.28233,0,19396.09163,0
Session Window -> DummyLatencySink,96,200000,2,2,,,,,,,
Session Window -> DummyLatencySink,96,200000,2,2,2,2,4.95852E+15,27913.76071,0,17744.76227,0
Source: Custom Source -> Timestamps,97,200000,2,2,1,2,4.95853E+15,0,221516.0856,0,16952.38315
Source: Custom Source -> Timestamps,97,200000,2,2,2,2,4.95853E+15,0,220288.881,0,17983.97306
Source: Custom Source -> Timestamps,0,240000,2,2,2,2,4.95864E+15,0,188662.4743,0,23625.24296
Session Window -> DummyLatencySink,0,240000,2,2,1,2,4.95864E+15,41935.19853,0,24180.24278,0
Source: Custom Source -> Timestamps,0,240000,2,2,1,2,4.95864E+15,0,194058.4328,0,23289.47967
Session Window -> DummyLatencySink,0,240000,2,2,2,2,4.95864E+15,40811.539,0,22075.72163,0
Source: Custom Source -> Timestamps,1,240000,2,2,1,2,4.95865E+15,0,244097.3992,0,20069.30141
Source: Custom Source -> Timestamps,1,240000,2,2,2,2,4.95865E+15,0,224164.6701,0,20434.14286
Session Window -> DummyLatencySink,1,240000,2,2,,,,,,,
Session Window -> DummyLatencySink,1,240000,2,2,1,2,4.95865E+15,33544.0921,0,18301.98124,0
Session Window -> DummyLatencySink,1,240000,2,2,2,2,4.95865E+15,30973.2368,0,22377.47998,0
Source: Custom Source -> Timestamps,2,240000,2,2,1,2,4.95866E+15,0,235302.0099,0,16232.99609
Source: Custom Source -> Timestamps,2,240000,2,2,,,,,,,
Source: Custom Source -> Timestamps,2,240000,2,2,2,2,4.95866E+15,0,205262.0601,0,16351.46174
Session Window -> DummyLatencySink,2,240000,2,2,,,,,,,
Session Window -> DummyLatencySink,2,240000,2,2,1,2,4.95866E+15,22615.03562,0,16196.97977,0
Session Window -> DummyLatencySink,2,240000,2,2,2,2,4.95866E+15,23498.45215,0,16476.3995,0
Source: Custom Source -> Timestamps,3,240000,2,2,2,2,4.95867E+15,0,237157.6011,0,19188.00841
Source: Custom Source -> Timestamps,3,240000,2,2,1,2,4.95867E+15,0,200112.0226,0,20283.95326
Session Window -> DummyLatencySink,3,240000,2,2,,,,,,,
Session Window -> DummyLatencySink,3,240000,2,2,1,2,4.95867E+15,29393.89493,0,19802.30886,0
Session Window -> DummyLatencySink,3,240000,2,2,,,,,,,
Session Window -> DummyLatencySink,3,240000,2,2,2,2,4.95867E+15,33664.8337,0,19536.16465,0
Source: Custom Source -> Timestamps,4,240000,2,2,1,2,4.95868E+15,0,142284.7394,0,21767.09808
Source: Custom Source -> Timestamps,4,240000,2,2,,,,,,,
Source: Custom Source -> Timestamps,4,240000,2,2,2,2,4.95868E+15,0,134119.9835,0,21618.64505
Session Window -> DummyLatencySink,4,240000,2,2,2,2,4.95868E+15,35385.50661,0,19751.46224,0
Session Window -> DummyLatencySink,4,240000,2,2,,,,,,,
Session Window -> DummyLatencySink,4,240000,2,2,1,2,4.95868E+15,31836.28875,0,23521.2833,0
Source: Custom Source -> Timestamps,5,240000,2,2,1,2,4.95869E+15,0,97085.99074,0,19044.50248
Source: Custom Source -> Timestamps,5,240000,2,2,2,2,4.95869E+15,0,114437.0836,0,19373.68151
Session Window -> DummyLatencySink,5,240000,2,2,2,2,4.95869E+15,32566.44113,0,18865.81194,0
Session Window -> DummyLatencySink,5,240000,2,2,,,,,,,
Session Window -> DummyLatencySink,5,240000,2,2,1,2,4.95869E+15,32231.9446,0,19721.12572,0
Source: Custom Source -> Timestamps,6,240000,2,2,,,,,,,
Source: Custom Source -> Timestamps,6,240000,2,2,1,2,4.9587E+15,0,114796.5193,0,20707.11302
Source: Custom Source -> Timestamps,6,240000,2,2,2,2,4.9587E+15,0,116301.03,0,20946.57045
Session Window -> DummyLatencySink,6,240000,2,2,,,,,,,
Session Window -> DummyLatencySink,6,240000,2,2,2,2,4.9587E+15,36027.59052,0,21220.58116,0
Session Window -> DummyLatencySink,6,240000,2,2,1,2,4.9587E+15,30990.80838,0,20416.10037,0
Session Window -> DummyLatencySink,6,240000,2,2,1,2,4.9587E+15,30990.80838,0,20416.10037,0
Source: Custom Source -> Timestamps,7,240000,2,2,1,2,4.95871E+15,0,125212.4321,0,22690.9104
Source: Custom Source -> Timestamps,7,240000,2,2,2,2,4.95871E+15,0,112174.4195,0,23300.06429
Session Window -> DummyLatencySink,7,240000,2,2,2,2,4.95871E+15,30052.9497,0,20786.82741,0
Session Window -> DummyLatencySink,7,240000,2,2,1,2,4.95871E+15,33928.50387,0,25027.03647,0
Session Window -> DummyLatencySink,7,240000,2,2,1,2,4.95871E+15,33928.50387,0,25027.03647,0
Source: Custom Source -> Timestamps,8,240000,2,2,1,2,4.95872E+15,0,130279.6546,0,22483.72154
Source: Custom Source -> Timestamps,8,240000,2,2,2,2,4.95872E+15,0,129397.0043,0,22582.46114
Session Window -> DummyLatencySink,8,240000,2,2,2,2,4.95872E+15,30916.26201,0,19113.00687,0
Session Window -> DummyLatencySink,8,240000,2,2,2,2,4.95872E+15,30916.26201,0,19113.00687,0
Session Window -> DummyLatencySink,8,240000,2,2,1,2,4.95872E+15,34807.93419,0,26821.83602,0
Source: Custom Source -> Timestamps,9,240000,2,2,1,2,4.95873E+15,0,88123.25777,0,22985.94474
Source: Custom Source -> Timestamps,9,240000,2,2,,,,,,,
Source: Custom Source -> Timestamps,9,240000,2,2,2,2,4.95873E+15,0,94788.97272,0,22240.0911
Session Window -> DummyLatencySink,9,240000,2,2,2,2,4.95873E+15,38168.29934,0,24773.31596,0
Session Window -> DummyLatencySink,9,240000,2,2,,,,,,,
Session Window -> DummyLatencySink,9,240000,2,2,1,2,4.95873E+15,32246.6161,0,20021.783,0
Source: Custom Source -> Timestamps,10,240000,2,2,1,2,4.95874E+15,0,138744.2429,0,23208.70248
Source: Custom Source -> Timestamps,10,240000,2,2,2,2,4.95874E+15,0,103235.4165,0,23523.29169
Session Window -> DummyLatencySink,10,240000,2,2,2,2,4.95874E+15,32888.84406,0,24935.0327,0
Session Window -> DummyLatencySink,10,240000,2,2,,,,,,,
Session Window -> DummyLatencySink,10,240000,2,2,1,2,4.95874E+15,38399.50252,0,21554.31377,0
Source: Custom Source -> Timestamps,11,240000,2,2,1,2,4.95875E+15,0,121210.1527,0,19712.12974
Source: Custom Source -> Timestamps,11,240000,2,2,2,2,4.95875E+15,0,114787.4283,0,20498.17031
Session Window -> DummyLatencySink,11,240000,2,2,,,,,,,
Session Window -> DummyLatencySink,11,240000,2,2,2,2,4.95875E+15,36056.16644,0,22234.77625,0
Session Window -> DummyLatencySink,11,240000,2,2,1,2,4.95875E+15,28988.07645,0,18939.34655,0
Source: Custom Source -> Timestamps,12,240000,2,2,,,,,,,
Source: Custom Source -> Timestamps,12,240000,2,2,1,2,4.95876E+15,0,125355.0321,0,21369.21444
Source: Custom Source -> Timestamps,12,240000,2,2,,,,,,,
Source: Custom Source -> Timestamps,12,240000,2,2,2,2,4.95876E+15,0,109960.8939,0,20809.84936
Session Window -> DummyLatencySink,12,240000,2,2,,,,,,,
Session Window -> DummyLatencySink,12,240000,2,2,2,2,4.95876E+15,28391.12305,0,18381.30313,0
Session Window -> DummyLatencySink,12,240000,2,2,1,2,4.95876E+15,33521.14252,0,22378.35924,0
Source: Custom Source -> Timestamps,13,240000,2,2,,,,,,,
Source: Custom Source -> Timestamps,13,240000,2,2,1,2,4.95877E+15,0,104629.0042,0,17753.4997
Source: Custom Source -> Timestamps,13,240000,2,2,,,,,,,
Source: Custom Source -> Timestamps,13,240000,2,2,2,2,4.95877E+15,0,127881.2214,0,17638.56719
Session Window -> DummyLatencySink,13,240000,2,2,,,,,,,
Session Window -> DummyLatencySink,13,240000,2,2,2,2,4.95877E+15,35121.56661,0,11419.72842,0
Session Window -> DummyLatencySink,13,240000,2,2,1,2,4.95877E+15,30216.55037,0,24430.50066,0
Source: Custom Source -> Timestamps,14,240000,2,2,,,,,,,
Source: Custom Source -> Timestamps,14,240000,2,2,1,2,4.95878E+15,0,108965.777,0,20129.36156
Source: Custom Source -> Timestamps,14,240000,2,2,,,,,,,
Source: Custom Source -> Timestamps,14,240000,2,2,2,2,4.95878E+15,0,97610.52196,0,19857.65928
Session Window -> DummyLatencySink,14,240000,2,2,2,2,4.95878E+15,31732.48871,0,20157.93974,0
Session Window -> DummyLatencySink,14,240000,2,2,1,2,4.95878E+15,33854.10878,0,20033.93939,0
Source: Custom Source -> Timestamps,15,240000,2,2,1,2,4.95879E+15,0,97464.5483,0,22061.87349
Source: Custom Source -> Timestamps,15,240000,2,2,2,2,4.95879E+15,0,92112.93557,0,21770.46479
Session Window -> DummyLatencySink,15,240000,2,2,,,,,,,
Session Window -> DummyLatencySink,15,240000,2,2,2,2,4.95879E+15,39429.63775,0,20040.11342,0
Session Window -> DummyLatencySink,15,240000,2,2,1,2,4.95879E+15,31962.32602,0,22883.99861,0
Source: Custom Source -> Timestamps,16,240000,2,2,,,,,,,
