Source: Custom Source,13,120000,1,1,1,1,5.28303E+15,0,121395.9743,0,120028.7536
Flat Map,13,120000,1,1,,,,,,,
Flat Map,13,120000,1,1,1,1,5.28303E+15,455000.5192,6206.186442,119741.0147,1633.262009
DummyLatencySink,13,120000,1,1,1,1,5.28303E+15,4335208.995,0,1846.925594,0
Source: Custom Source,14,120000,1,1,1,1,5.28304E+15,0,121503.4767,0,120027.5122
Flat Map,14,120000,1,1,,,,,,,
Flat Map,14,120000,1,1,1,1,5.28304E+15,456776.8513,7843.522907,120342.9404,2066.463321
DummyLatencySink,14,120000,1,1,1,1,5.28305E+15,3359442.16,0,1837.238962,0
Source: Custom Source,15,120000,1,1,,,,,,,
Source: Custom Source,15,120000,1,1,1,1,5.28305E+15,0,120895.0464,0,119875.1118
Flat Map,15,120000,1,1,,,,,,,
Flat Map,15,120000,1,1,1,1,5.28305E+15,456709.8052,5388.47836,119633.9091,1411.49746
DummyLatencySink,15,120000,1,1,1,1,5.28306E+15,3255349.374,0,1125.481773,0
Source: Custom Source,0,160000,1,1,1,1,5.28317E+15,0,160535.5719,0,159067.5965
Flat Map,0,160000,1,1,1,1,5.28317E+15,466855.611,5996.563245,159012.3181,2042.446101
DummyLatencySink,0,160000,1,1,1,1,5.28317E+15,4100249.331,0,2039.89249,0
Source: Custom Source,1,160000,1,1,1,1,5.28318E+15,0,160632.0245,0,159972.4445
Source: Custom Source,1,160000,1,1,1,1,5.28318E+15,0,160632.0245,0,159972.4445
Flat Map,1,160000,1,1,1,1,5.28318E+15,472464.0075,5522.214927,159978.2994,1869.845192
Flat Map,1,160000,1,1,1,1,5.28318E+15,472464.0075,5522.214927,159978.2994,1869.845192
DummyLatencySink,1,160000,1,1,1,1,5.28318E+15,4962692.503,0,2043.929532,0
DummyLatencySink,1,160000,1,1,1,1,5.28318E+15,4962692.503,0,2043.929532,0
Source: Custom Source,2,160000,1,1,1,1,5.28319E+15,0,160835.7516,0,160006.9432
Source: Custom Source,2,160000,1,1,1,1,5.28319E+15,0,160835.7516,0,160006.9432
Flat Map,2,160000,1,1,1,1,5.28319E+15,472336.5423,8242.168832,160022.2278,2792.352699
DummyLatencySink,2,160000,1,1,1,1,5.28319E+15,4991957.055,0,2711.850853,0
DummyLatencySink,2,160000,1,1,1,1,5.28319E+15,4991957.055,0,2711.850853,0
Source: Custom Source,3,160000,1,1,1,1,5.2832E+15,0,161053.872,0,159981.038
Flat Map,3,160000,1,1,1,1,5.2832E+15,474768.3067,5218.880451,160030.7963,1759.135103
Flat Map,3,160000,1,1,1,1,5.2832E+15,474768.3067,5218.880451,160030.7963,1759.135103
DummyLatencySink,3,160000,1,1,1,1,5.2832E+15,5093651.249,0,1849.66639,0
Source: Custom Source,4,160000,1,1,1,1,5.28321E+15,0,160261.4166,0,159983.7769
Source: Custom Source,4,160000,1,1,1,1,5.28321E+15,0,160261.4166,0,159983.7769
Flat Map,4,160000,1,1,1,1,5.28321E+15,480914.5519,6596.054151,160004.1028,2194.559766
Flat Map,4,160000,1,1,1,1,5.28321E+15,480914.5519,6596.054151,160004.1028,2194.559766
DummyLatencySink,4,160000,1,1,1,1,5.28321E+15,4781231.337,0,1957.397218,0
Source: Custom Source,5,160000,1,1,1,1,5.28322E+15,0,160548.685,0,160107.9551
Flat Map,5,160000,1,1,1,1,5.28322E+15,472344.5497,6588.780427,160159.3141,2234.077973
DummyLatencySink,5,160000,1,1,1,1,5.28322E+15,4046083.411,0,2314.18646,0
Source: Custom Source,6,160000,1,1,1,1,5.28323E+15,0,161442.9745,0,159878.5273
Flat Map,6,160000,1,1,1,1,5.28323E+15,464721.8539,5883.782816,160027.1865,2026.08335
Flat Map,6,160000,1,1,1,1,5.28323E+15,464721.8539,5883.782816,160027.1865,2026.08335
DummyLatencySink,6,160000,1,1,1,1,5.28323E+15,4219565.466,0,2242.270933,0
Source: Custom Source,7,160000,1,1,1,1,5.28324E+15,0,161792.3931,0,159990.9557
Flat Map,7,160000,1,1,,,,,,,
Flat Map,7,160000,1,1,1,1,5.28324E+15,460604.6458,5695.744323,160021.6634,1978.795675
DummyLatencySink,7,160000,1,1,1,1,5.28324E+15,3856018.441,0,2093.820596,0
Source: Custom Source,8,160000,1,1,,,,,,,
Source: Custom Source,8,160000,1,1,1,1,5.28325E+15,0,162442.1712,0,159989.8913
Flat Map,8,160000,1,1,1,1,5.28325E+15,458953.4664,5812.599786,159929.8033,2025.494976
DummyLatencySink,8,160000,1,1,1,1,5.28325E+15,3833875.788,0,2109.708905,0
Source: Custom Source,9,160000,1,1,,,,,,,
Source: Custom Source,9,160000,1,1,1,1,5.28326E+15,0,162692.0223,0,159991.7424
Flat Map,9,160000,1,1,,,,,,,
Flat Map,9,160000,1,1,1,1,5.28326E+15,453825.9177,6235.586815,160068.481,2199.347527
DummyLatencySink,9,160000,1,1,1,1,5.28326E+15,3935181.082,0,2106.769341,0
Source: Custom Source,10,160000,1,1,,,,,,,
Source: Custom Source,10,160000,1,1,1,1,5.28327E+15,0,162198.6264,0,160014.9388
Flat Map,10,160000,1,1,1,1,5.28327E+15,460619.6264,7551.725995,160166.7672,2625.887978
Flat Map,10,160000,1,1,1,1,5.28327E+15,460619.6264,7551.725995,160166.7672,2625.887978
DummyLatencySink,10,160000,1,1,1,1,5.28327E+15,4187668.765,0,2557.594982,0
Source: Custom Source,11,160000,1,1,1,1,5.28328E+15,0,162075.3589,0,160025.4936
Flat Map,11,160000,1,1,,,,,,,
Flat Map,11,160000,1,1,1,1,5.28328E+15,463215.2669,5306.385076,160060.6232,1833.582274
DummyLatencySink,11,160000,1,1,1,1,5.28328E+15,4187315.886,0,1729.469926,0
Source: Custom Source,0,200000,1,1,1,1,5.2834E+15,0,201959.7644,0,198707.1678
Flat Map,0,200000,1,1,,,,,,,
Flat Map,0,200000,1,1,1,1,5.2834E+15,465770.6986,6113.528127,198579.7192,2606.481477
DummyLatencySink,0,200000,1,1,1,1,5.2834E+15,4882252.594,0,2605.229349,0
Source: Custom Source,1,200000,1,1,1,1,5.28341E+15,0,201969.5265,0,200012.2441
Flat Map,1,200000,1,1,,,,,,,
Flat Map,1,200000,1,1,1,1,5.28341E+15,472278.762,7108.968956,199998.6895,3010.477264
DummyLatencySink,1,200000,1,1,1,1,5.28341E+15,4390543.213,0,2994.367221,0
Source: Custom Source,2,200000,1,1,1,1,5.28342E+15,0,201984.1822,0,199973.0363
Flat Map,2,200000,1,1,,,,,,,
Flat Map,2,200000,1,1,1,1,5.28342E+15,469782.6376,5428.473721,200070.904,2311.876935
DummyLatencySink,2,200000,1,1,1,1,5.28342E+15,4731414.671,0,2540.070483,0
Source: Custom Source,3,200000,1,1,,,,,,,
Source: Custom Source,3,200000,1,1,1,1,5.28343E+15,0,202068.7558,0,199970.6791
Flat Map,3,200000,1,1,1,1,5.28343E+15,468171.8164,6376.041957,200019.5715,2724.070812
DummyLatencySink,3,200000,1,1,1,1,5.28343E+15,4446003.772,0,2536.99519,0
Source: Custom Source,4,200000,1,1,1,1,5.28344E+15,0,201716.7538,0,199982.8339
Flat Map,4,200000,1,1,,,,,,,
Flat Map,4,200000,1,1,1,1,5.28344E+15,469975.309,5928.590577,200026.3106,2523.26894
DummyLatencySink,4,200000,1,1,1,1,5.28344E+15,4241879.722,0,3063.593906,0
Source: Custom Source,5,200000,1,1,1,1,5.28345E+15,0,202992.0099,0,199979.5119
Flat Map,5,200000,1,1,,,,,,,
Flat Map,5,200000,1,1,1,1,5.28345E+15,462136.9658,6935.651573,200026.0112,3001.947088
DummyLatencySink,5,200000,1,1,1,1,5.28345E+15,3931568.053,0,2526.493526,0
Source: Custom Source,6,200000,1,1,1,1,5.28346E+15,0,202378.4989,0,199992.0242
Flat Map,6,200000,1,1,,,,,,,
Flat Map,6,200000,1,1,1,1,5.28346E+15,465699.9597,5087.174497,200119.9722,2186.053913
DummyLatencySink,6,200000,1,1,1,1,5.28346E+15,3855646.992,0,2528.427882,0
Source: Custom Source,7,200000,1,1,1,1,5.28347E+15,0,203426.0275,0,200008.8205
Flat Map,7,200000,1,1,,,,,,,
Flat Map,7,200000,1,1,1,1,5.28347E+15,462622.3489,6365.462982,200030.6023,2752.32573
DummyLatencySink,7,200000,1,1,1,1,5.28347E+15,3244847.366,0,2547.788808,0
Source: Custom Source,8,200000,1,1,1,1,5.28348E+15,0,203068.7914,0,199988.8306
Flat Map,8,200000,1,1,,,,,,,
Flat Map,8,200000,1,1,1,1,5.28348E+15,458843.2633,6989.067443,200063.9932,3047.360294
DummyLatencySink,8,200000,1,1,1,1,5.28348E+15,3627766.32,0,3021.214359,0
Source: Custom Source,0,240000,1,1,1,1,5.28359E+15,0,243729.0552,0,238616.1735
Flat Map,0,240000,1,1,,,,,,,
Flat Map,0,240000,1,1,1,1,5.28359E+15,462616.9947,5980.9209,238500.3251,3083.439639
DummyLatencySink,0,240000,1,1,1,1,5.28359E+15,4780734.088,0,3081.55808,0
Source: Custom Source,1,240000,1,1,1,1,5.2836E+15,0,244903.4962,0,240017.3648
Flat Map,1,240000,1,1,,,,,,,
Flat Map,1,240000,1,1,1,1,5.2836E+15,469186.5024,7061.562353,240148.277,3614.387931
DummyLatencySink,1,240000,1,1,1,1,5.2836E+15,5281438.292,0,3698.122078,0
Source: Custom Source,2,240000,1,1,1,1,5.28361E+15,0,244659.3537,0,240009.1885
Flat Map,2,240000,1,1,,,,,,,
Flat Map,2,240000,1,1,1,1,5.28361E+15,469605.2312,5620.897411,240031.341,2873.033462
DummyLatencySink,2,240000,1,1,1,1,5.28361E+15,2554545.654,0,3010.112606,0
Source: Custom Source,3,240000,1,1,1,1,5.28362E+15,0,243334.9571,0,239941.7573
Flat Map,3,240000,1,1,,,,,,,
Flat Map,3,240000,1,1,1,1,5.28362E+15,472714.0964,6529.768268,239997.2559,3315.16762
DummyLatencySink,3,240000,1,1,1,1,5.28362E+15,2589221.147,0,3097.068935,0
Source: Custom Source,4,240000,1,1,1,1,5.28363E+15,0,246152.9607,0,239998.99
Flat Map,4,240000,1,1,,,,,,,
Flat Map,4,240000,1,1,1,1,5.28363E+15,459820.106,6306.436527,239922.601,3290.540441
DummyLatencySink,4,240000,1,1,1,1,5.28363E+15,4472422.726,0,3407.185565,0
Source: Custom Source,5,240000,1,1,,,,,,,
Source: Custom Source,5,240000,1,1,1,1,5.28364E+15,0,245722.299,0,239959.2705
Flat Map,5,240000,1,1,,,,,,,
Flat Map,5,240000,1,1,1,1,5.28364E+15,460537.4568,5252.557186,240165.3848,2739.152699
DummyLatencySink,5,240000,1,1,1,1,5.28364E+15,4166277.534,0,2816.321682,0
Source: Custom Source,6,240000,1,1,,,,,,,
Source: Custom Source,6,240000,1,1,1,1,5.28365E+15,0,245809.8005,0,240019.5941
Flat Map,6,240000,1,1,,,,,,,
Flat Map,6,240000,1,1,1,1,5.28365E+15,458290.9863,6074.987939,239946.768,3180.672903
DummyLatencySink,6,240000,1,1,1,1,5.28365E+15,4166959.221,0,3467.754314,0
Source: Custom Source,7,240000,1,1,,,,,,,
Source: Custom Source,7,240000,1,1,1,1,5.28366E+15,0,245984.1825,0,240016.7586
Flat Map,7,240000,1,1,1,1,5.28366E+15,454625.6517,6587.432526,240017.4439,3477.803575
Flat Map,7,240000,1,1,1,1,5.28366E+15,454625.6517,6587.432526,240017.4439,3477.803575
DummyLatencySink,7,240000,1,1,1,1,5.28366E+15,4224482.062,0,3060.636752,0
Source: Custom Source,0,40000,2,1,2,2,5.28377E+15,0,42396.64724,0,39825.97456
Source: Custom Source,0,40000,2,1,1,2,5.28377E+15,0,42992.93653,0,39832.2484
Flat Map,0,40000,2,1,1,1,5.28377E+15,436855.9018,5927.061167,79497.73047,1078.588865
DummyLatencySink,0,40000,2,1,1,1,5.28377E+15,4681295.878,0,1078.36768,0
Source: Custom Source,1,40000,2,1,2,2,5.28378E+15,0,41022.86946,0,40029.82426
Flat Map,1,40000,2,1,1,1,5.28378E+15,461291.4965,7412.954348,79994.6204,1285.51355
Source: Custom Source,1,40000,2,1,1,2,5.28378E+15,0,41246.00142,0,40030.16709
DummyLatencySink,1,40000,2,1,1,1,5.28378E+15,4116460.068,0,1280.201853,0
Source: Custom Source,2,40000,2,1,2,2,5.28379E+15,0,40805.02116,0,39991.27696
Flat Map,2,40000,2,1,1,1,5.28379E+15,460691.198,5823.94931,80021.55606,1011.613611
Source: Custom Source,2,40000,2,1,1,2,5.28379E+15,0,41136.76033,0,39948.05387
DummyLatencySink,2,40000,2,1,1,1,5.28379E+15,4060610.252,0,1020.322646,0
Source: Custom Source,3,40000,2,1,2,2,5.2838E+15,0,40685.85127,0,40031.13616
Flat Map,3,40000,2,1,1,1,5.2838E+15,455808.7664,4151.658001,80028.92278,728.9300733
Source: Custom Source,3,40000,2,1,1,2,5.2838E+15,0,41384.90429,0,40034.8299
DummyLatencySink,3,40000,2,1,1,1,5.28381E+15,3799410.375,0,725.6494945,0
Source: Custom Source,4,40000,2,1,2,2,5.28381E+15,0,41509.35411,0,40016.00577
Source: Custom Source,4,40000,2,1,1,2,5.28381E+15,0,41993.97073,0,39996.48581
Flat Map,4,40000,2,1,1,1,5.28381E+15,459753.8016,6555.457681,80020.56893,1140.983395
DummyLatencySink,4,40000,2,1,1,1,5.28382E+15,4927818.612,0,1484.370799,0
Source: Custom Source,5,40000,2,1,2,2,5.28382E+15,0,40889.73059,0,40014.23286
Source: Custom Source,5,40000,2,1,1,2,5.28382E+15,0,41510.88663,0,40035.35113
Flat Map,5,40000,2,1,1,1,5.28382E+15,463156.3753,5529.174367,79973.87289,954.7304358
DummyLatencySink,5,40000,2,1,1,1,5.28383E+15,4507283.978,0,580.8266158,0
Source: Custom Source,6,40000,2,1,2,2,5.28383E+15,0,40922.37251,0,40031.23614
Source: Custom Source,6,40000,2,1,1,2,5.28383E+15,0,41764.95161,0,39993.63674
Flat Map,6,40000,2,1,1,1,5.28383E+15,464015.6958,3965.985723,80069.81134,684.3641962
DummyLatencySink,6,40000,2,1,1,1,5.28384E+15,4617121.231,0,1022.348308,0
Source: Custom Source,7,40000,2,1,1,2,5.28384E+15,0,42092.04033,0,40070.88699
Source: Custom Source,7,40000,2,1,2,2,5.28384E+15,0,41284.36052,0,40003.65061
Flat Map,7,40000,2,1,1,1,5.28384E+15,456761.2497,5472.012886,80167.18614,960.4051917
DummyLatencySink,7,40000,2,1,1,1,5.28385E+15,4976902.416,0,1539.822887,0
Source: Custom Source,8,40000,2,1,1,2,5.28385E+15,0,41481.68511,0,39963.98559
Source: Custom Source,8,40000,2,1,2,2,5.28385E+15,0,40781.25537,0,40005.76021
Flat Map,8,40000,2,1,1,1,5.28385E+15,452459.1824,13249.24183,80185.219,2348.04243
DummyLatencySink,8,40000,2,1,1,1,5.28386E+15,4706398.751,0,1964.714806,0
Source: Custom Source,9,40000,2,1,1,2,5.28386E+15,0,41250.23659,0,39869.19038
Flat Map,9,40000,2,1,1,1,5.28386E+15,456544.4276,6122.92954,80035.44411,1073.392545
Source: Custom Source,9,40000,2,1,2,2,5.28386E+15,0,41809.50974,0,40362.16111
DummyLatencySink,9,40000,2,1,1,1,5.28387E+15,4560049.494,0,961.2164534,0
Source: Custom Source,10,40000,2,1,1,2,5.28387E+15,0,41211.34192,0,40035.09498
Source: Custom Source,10,40000,2,1,2,2,5.28387E+15,0,40843.24344,0,39851.23516
Flat Map,10,40000,2,1,1,1,5.28387E+15,454132.5196,6720.017559,79993.72941,1183.705731
DummyLatencySink,10,40000,2,1,1,1,5.28388E+15,4252884.043,0,1094.697576,0
Source: Custom Source,11,40000,2,1,1,2,5.28388E+15,0,41077.55197,0,39943.3851
Flat Map,11,40000,2,1,1,1,5.28388E+15,455355.1199,5583.192777,80020.22061,981.1426251
Source: Custom Source,11,40000,2,1,2,2,5.28388E+15,0,40839.24731,0,40191.48628
DummyLatencySink,11,40000,2,1,1,1,5.28389E+15,4047239.074,0,829.0351292,0
Source: Custom Source,12,40000,2,1,1,2,5.28389E+15,0,41576.89493,0,40070.35038
Flat Map,12,40000,2,1,1,1,5.28389E+15,447015.0738,5852.573869,79935.21278,1046.556962
Source: Custom Source,12,40000,2,1,2,2,5.28389E+15,0,40816.84801,0,39937.89305
DummyLatencySink,12,40000,2,1,1,1,5.2839E+15,3489075.466,0,976.7394503,0
Source: Custom Source,13,40000,2,1,1,2,5.2839E+15,0,41069.20928,0,39963.49694
Flat Map,13,40000,2,1,1,1,5.2839E+15,453547.737,3462.222491,79816.74834,609.2927353
Source: Custom Source,13,40000,2,1,2,2,5.2839E+15,0,41099.03464,0,40096.19512
DummyLatencySink,13,40000,2,1,1,1,5.28391E+15,3611344.317,0,626.6044262,0
Source: Custom Source,14,40000,2,1,1,2,5.28391E+15,0,41620.72817,0,40034.05415
Flat Map,14,40000,2,1,1,1,5.28391E+15,447989.3559,4499.342474,80178.53877,805.2662418
Source: Custom Source,14,40000,2,1,2,2,5.28391E+15,0,41008.42523,0,39813.10139
DummyLatencySink,14,40000,2,1,1,1,5.28392E+15,3336169.703,0,1010.321173,0
Source: Custom Source,15,40000,2,1,1,2,5.28392E+15,0,41509.59881,0,40034.77141
Flat Map,15,40000,2,1,1,1,5.28392E+15,440379.725,5835.714635,79850.35615,1058.141112
Source: Custom Source,15,40000,2,1,2,2,5.28392E+15,0,41564.36853,0,39918.0941
DummyLatencySink,15,40000,2,1,1,1,5.28393E+15,4076139.443,0,1502.188061,0
Source: Custom Source,16,40000,2,1,1,2,5.28393E+15,0,41619.44079,0,39995.96623
Flat Map,16,40000,2,1,1,1,5.28393E+15,447685.8931,8819.695597,80108.89446,1578.195951
Source: Custom Source,16,40000,2,1,2,2,5.28393E+15,0,41068.79757,0,40058.80471
DummyLatencySink,16,40000,2,1,1,1,5.28394E+15,3028739.371,0,1181.267954,0
Source: Custom Source,17,40000,2,1,1,2,5.28394E+15,0,41890.07743,0,40035.09003
Flat Map,17,40000,2,1,1,1,5.28394E+15,446274.6521,3624.34061,80106.82192,650.5733777
Source: Custom Source,17,40000,2,1,2,2,5.28394E+15,0,41235.12273,0,40036.00673
DummyLatencySink,17,40000,2,1,1,1,5.28395E+15,4045482.932,0,1110.240927,0
Source: Custom Source,18,40000,2,1,1,2,5.28395E+15,0,41736.21239,0,39997.9323
Flat Map,18,40000,2,1,1,1,5.28395E+15,441494.9382,6360.805831,79925.2111,1151.516597
Source: Custom Source,18,40000,2,1,2,2,5.28395E+15,0,41473.14474,0,40040.12202
DummyLatencySink,18,40000,2,1,1,1,5.28396E+15,3395921.348,0,1032.739631,0
Source: Custom Source,19,40000,2,1,1,2,5.28396E+15,0,41900.95303,0,39925.5698
Flat Map,19,40000,2,1,1,1,5.28396E+15,443226.4951,5613.308925,79804.75761,1010.699412
Source: Custom Source,19,40000,2,1,2,2,5.28396E+15,0,41867.95833,0,40136.57199
DummyLatencySink,19,40000,2,1,1,1,5.28397E+15,3616667.934,0,603.0394965,0
Source: Custom Source,20,40000,2,1,1,2,5.28397E+15,0,42220.23232,0,40108.63374
Flat Map,20,40000,2,1,1,1,5.28397E+15,439142.4716,5788.963833,80179.4485,1056.959774
Source: Custom Source,20,40000,2,1,2,2,5.28397E+15,0,41984.05017,0,39913.29204
DummyLatencySink,20,40000,2,1,1,1,5.28398E+15,3893510.807,0,1499.131604,0
Source: Custom Source,21,40000,2,1,1,2,5.28398E+15,0,41987.85808,0,40035.68997
Flat Map,21,40000,2,1,1,1,5.28398E+15,434364.5888,5468.861082,80328.30705,1011.37239
Source: Custom Source,21,40000,2,1,2,2,5.28398E+15,0,41458.90078,0,40088.96612
DummyLatencySink,21,40000,2,1,1,1,5.28399E+15,4153819.317,0,1393.457289,0
Source: Custom Source,22,40000,2,1,1,2,5.28399E+15,0,41862.80053,0,40033.48339
Flat Map,22,40000,2,1,1,1,5.28399E+15,433300.7482,7538.802164,79630.51769,1385.455072
Source: Custom Source,22,40000,2,1,2,2,5.28399E+15,0,41242.95272,0,40141.50664
DummyLatencySink,22,40000,2,1,1,1,5.284E+15,3836208.047,0,1018.686219,0
Source: Custom Source,23,40000,2,1,1,2,5.284E+15,0,42132.64262,0,39960.65539
Flat Map,23,40000,2,1,1,1,5.284E+15,440108.4293,5568.263992,80431.12299,1017.616787
Source: Custom Source,23,40000,2,1,2,2,5.284E+15,0,41502.24178,0,39957.78102
Source: Custom Source,24,40000,2,1,1,2,5.28401E+15,0,41166.72004,0,40068.45007
Flat Map,24,40000,2,1,1,1,5.28401E+15,448427.9034,3247.343141,79926.2116,578.7950149
DummyLatencySink,23,40000,2,1,1,1,5.28401E+15,2825631.963,0,542.0766101,0
Source: Custom Source,24,40000,2,1,2,2,5.28401E+15,0,41417.35486,0,40208.42674
Source: Custom Source,25,40000,2,1,1,2,5.28402E+15,0,41233.84756,0,39915.74604
Flat Map,25,40000,2,1,1,1,5.28402E+15,440930.4675,8626.414398,80261.43292,1570.243908
Source: Custom Source,25,40000,2,1,2,2,5.28402E+15,0,41444.57622,0,39940.38057
DummyLatencySink,24,40000,2,1,1,1,5.28402E+15,3948061.304,0,1724.784123,0
Source: Custom Source,26,40000,2,1,1,2,5.28403E+15,0,41185.07209,0,40081.10866
Flat Map,26,40000,2,1,1,1,5.28403E+15,440357.3807,5515.966929,79548.99649,996.4398307
Source: Custom Source,26,40000,2,1,2,2,5.28403E+15,0,41073.06339,0,40001.1576
DummyLatencySink,25,40000,2,1,1,1,5.28403E+15,3421064.763,0,846.6891913,0
Source: Custom Source,27,40000,2,1,1,2,5.28404E+15,0,42081.69048,0,39960.75437
Flat Map,27,40000,2,1,1,1,5.28404E+15,447164.1454,5237.313563,80407.30476,941.7532066
Source: Custom Source,27,40000,2,1,2,2,5.28404E+15,0,42463.99427,0,40282.96395
DummyLatencySink,26,40000,2,1,1,1,5.28405E+15,3615921.522,0,969.8722471,0
Source: Custom Source,28,40000,2,1,1,2,5.28405E+15,0,41572.52667,0,40244.58709
Flat Map,28,40000,2,1,1,1,5.28405E+15,446705.7196,5635.772603,79877.69899,1007.760877
Source: Custom Source,28,40000,2,1,2,2,5.28405E+15,0,40746.31046,0,39953.21444
DummyLatencySink,27,40000,2,1,1,1,5.28406E+15,4277185.092,0,988.7636427,0
Source: Custom Source,29,40000,2,1,1,2,5.28406E+15,0,41449.74812,0,39923.932
Flat Map,29,40000,2,1,1,1,5.28406E+15,440808.0683,8166.538842,80279.83308,1487.287602
Source: Custom Source,29,40000,2,1,2,2,5.28406E+15,0,41097.5342,0,39954.03022
DummyLatencySink,28,40000,2,1,1,1,5.28407E+15,3759616.051,0,1582.200261,0
Source: Custom Source,30,40000,2,1,1,2,5.28407E+15,0,42362.99248,0,40219.18427
Flat Map,30,40000,2,1,1,1,5.28407E+15,443492.848,3994.639132,79710.12607,717.9669081
Source: Custom Source,30,40000,2,1,2,2,5.28407E+15,0,41485.30258,0,39969.67392
DummyLatencySink,29,40000,2,1,1,1,5.28408E+15,3611502.338,0,865.6758059,0
Source: Custom Source,31,40000,2,1,1,2,5.28408E+15,0,42162.01179,0,39888.61469
Flat Map,31,40000,2,1,1,1,5.28408E+15,442588.9768,3946.409858,79669.67298,710.3863841
Source: Custom Source,31,40000,2,1,2,2,5.28408E+15,0,41259.63881,0,39634.91572
DummyLatencySink,30,40000,2,1,1,1,5.28409E+15,3611221.308,0,962.1066014,0
Source: Custom Source,32,40000,2,1,1,2,5.28409E+15,0,42219.92494,0,39999.9377
Flat Map,32,40000,2,1,1,1,5.28409E+15,440300.7432,5592.161175,80855.8754,1026.932373
Source: Custom Source,32,40000,2,1,2,2,5.28409E+15,0,42121.58015,0,40349.96189
DummyLatencySink,31,40000,2,1,1,1,5.2841E+15,3538260.047,0,1302.648387,0
Source: Custom Source,33,40000,2,1,1,2,5.2841E+15,0,42158.15732,0,40065.0428
Flat Map,33,40000,2,1,1,1,5.2841E+15,448512.0548,7097.722918,79706.33377,1261.356224
Source: Custom Source,33,40000,2,1,2,2,5.2841E+15,0,41265.80749,0,40028.12865
DummyLatencySink,32,40000,2,1,1,1,5.28411E+15,3811430.164,0,793.3766389,0
Source: Custom Source,34,40000,2,1,1,2,5.28411E+15,0,42028.33303,0,39928.06807
Flat Map,34,40000,2,1,1,1,5.28411E+15,441298.04,3630.811248,80127.88369,659.2579052
Source: Custom Source,34,40000,2,1,2,2,5.28411E+15,0,41510.77882,0,39990.28047
DummyLatencySink,33,40000,2,1,1,1,5.28412E+15,3200859.687,0,918.6201604,0
Source: Custom Source,35,40000,2,1,1,2,5.28412E+15,0,41807.69031,0,39960.63697
Flat Map,35,40000,2,1,1,1,5.28412E+15,444522.6386,6139.139856,79974.34749,1104.496513
Source: Custom Source,35,40000,2,1,2,2,5.28412E+15,0,41939.58709,0,40118.90417
DummyLatencySink,34,40000,2,1,1,1,5.28413E+15,3664153.792,0,804.9178337,0
Source: Custom Source,36,40000,2,1,1,2,5.28413E+15,0,40827.04878,0,39778.77781
Flat Map,36,40000,2,1,1,1,5.28413E+15,443346.9422,7399.488386,79851.25751,1332.722517
Source: Custom Source,36,40000,2,1,2,2,5.28413E+15,0,40476.3069,0,39769.55504
DummyLatencySink,35,40000,2,1,1,1,5.28414E+15,3398899.103,0,965.9013015,0
Source: Custom Source,37,40000,2,1,1,2,5.28414E+15,0,41962.91421,0,39991.29849
Flat Map,37,40000,2,1,1,1,5.28414E+15,437073.9966,5910.556301,79923.24398,1080.802878
Source: Custom Source,37,40000,2,1,2,2,5.28414E+15,0,42097.9076,0,39857.58036
DummyLatencySink,36,40000,2,1,1,1,5.28415E+15,3736427.423,0,1189.912744,0
Source: Custom Source,38,40000,2,1,1,2,5.28415E+15,0,42416.70416,0,39924.51191
Flat Map,38,40000,2,1,1,1,5.28415E+15,440679.5662,3741.230764,80318.67468,681.8802587
Source: Custom Source,38,40000,2,1,2,2,5.28415E+15,0,41695.00297,0,40117.14566
DummyLatencySink,37,40000,2,1,1,1,5.28416E+15,3594175.859,0,1252.872015,0
Source: Custom Source,39,40000,2,1,1,2,5.28416E+15,0,43042.35142,0,39998.2663
Flat Map,39,40000,2,1,1,1,5.28416E+15,431793.784,7095.160872,79348.12736,1303.834722
