Sliding Window -> DummyLatencySink,200,160000,3,3,3,3,4.99304E+15,10639.37619,0,8685.046531,0
Sliding Window -> DummyLatencySink,200,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,200,160000,3,3,1,3,4.99304E+15,11835.24859,0,10595.35218,0
Source: Custom Source -> Timestamps,201,160000,3,3,2,3,4.99304E+15,0,198025.0055,0,10011.79911
Source: Custom Source -> Timestamps,201,160000,3,3,3,3,4.99304E+15,0,230344.1704,0,11142.02102
Source: Custom Source -> Timestamps,201,160000,3,3,1,3,4.99305E+15,0,109094.2976,0,10339.35909
Sliding Window -> DummyLatencySink,201,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,201,160000,3,3,2,3,4.99305E+15,10758.42127,0,9446.949353,0
Sliding Window -> DummyLatencySink,201,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,201,160000,3,3,3,3,4.99305E+15,9612.235474,0,8312.119042,0
Sliding Window -> DummyLatencySink,201,160000,3,3,1,3,4.99305E+15,8645.646767,0,7466.349399,0
Source: Custom Source -> Timestamps,202,160000,3,3,2,3,4.99305E+15,0,85598.76491,0,5887.849691
Source: Custom Source -> Timestamps,202,160000,3,3,3,3,4.99305E+15,0,104589.6047,0,7043.383345
Source: Custom Source -> Timestamps,202,160000,3,3,1,3,4.99306E+15,0,49416.45708,0,5925.35183
Sliding Window -> DummyLatencySink,202,160000,3,3,2,3,4.99306E+15,9326.959319,0,6573.862767,0
Sliding Window -> DummyLatencySink,202,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,202,160000,3,3,3,3,4.99306E+15,8143.965956,0,6845.026494,0
Sliding Window -> DummyLatencySink,202,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,202,160000,3,3,1,3,4.99306E+15,13959.46203,0,12047.43498,0
Source: Custom Source -> Timestamps,203,160000,3,3,2,3,4.99306E+15,0,126275.9251,0,10928.85961
Source: Custom Source -> Timestamps,203,160000,3,3,3,3,4.99306E+15,0,171165.8791,0,11581.86244
Source: Custom Source -> Timestamps,203,160000,3,3,1,3,4.99307E+15,0,253194.5023,0,8042.928239
Sliding Window -> DummyLatencySink,203,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,203,160000,3,3,2,3,4.99307E+15,12316.03336,0,8566.038688,0
Sliding Window -> DummyLatencySink,203,160000,3,3,3,3,4.99307E+15,12912.2139,0,9173.270462,0
Sliding Window -> DummyLatencySink,203,160000,3,3,1,3,4.99307E+15,13536.3809,0,11680.2821,0
Source: Custom Source -> Timestamps,204,160000,3,3,2,3,4.99307E+15,0,111168.6691,0,11002.597
Source: Custom Source -> Timestamps,204,160000,3,3,3,3,4.99307E+15,0,111338.407,0,8135.479753
Source: Custom Source -> Timestamps,204,160000,3,3,1,3,4.99308E+15,0,133097.3183,0,9553.30801
Sliding Window -> DummyLatencySink,204,160000,3,3,2,3,4.99308E+15,13022.09937,0,9383.308069,0
Sliding Window -> DummyLatencySink,204,160000,3,3,3,3,4.99308E+15,11786.87044,0,9243.74738,0
Sliding Window -> DummyLatencySink,204,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,204,160000,3,3,1,3,4.99308E+15,13579.16256,0,11450.85012,0
Source: Custom Source -> Timestamps,205,160000,3,3,2,3,4.99308E+15,0,163998.8381,0,9938.889738
Source: Custom Source -> Timestamps,205,160000,3,3,3,3,4.99308E+15,0,243582.8044,0,9451.621119
Source: Custom Source -> Timestamps,205,160000,3,3,1,3,4.99309E+15,0,240186.6285,0,8926.654717
Sliding Window -> DummyLatencySink,205,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,205,160000,3,3,2,3,4.99309E+15,10373.76877,0,8830.430964,0
Sliding Window -> DummyLatencySink,205,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,205,160000,3,3,3,3,4.99309E+15,10060.85921,0,6672.691917,0
Sliding Window -> DummyLatencySink,205,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,205,160000,3,3,1,3,4.99309E+15,9067.295373,0,8146.203654,0
Source: Custom Source -> Timestamps,206,160000,3,3,2,3,4.99309E+15,0,149863.2931,0,8608.562229
Source: Custom Source -> Timestamps,206,160000,3,3,3,3,4.99309E+15,0,252377.5325,0,7779.849656
Source: Custom Source -> Timestamps,206,160000,3,3,,,,,,,
Source: Custom Source -> Timestamps,206,160000,3,3,1,3,4.9931E+15,0,101456.4978,0,8987.383695
Sliding Window -> DummyLatencySink,206,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,206,160000,3,3,2,3,4.9931E+15,10346.03916,0,8767.43834,0
Sliding Window -> DummyLatencySink,206,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,206,160000,3,3,3,3,4.9931E+15,11135.24856,0,7460.352723,0
Sliding Window -> DummyLatencySink,206,160000,3,3,1,3,4.9931E+15,8328.540313,0,7106.361799,0
Sliding Window -> DummyLatencySink,206,160000,3,3,1,3,4.9931E+15,8328.540313,0,7106.361799,0
Source: Custom Source -> Timestamps,207,160000,3,3,2,3,4.9931E+15,0,122102,0,6500.468431
Source: Custom Source -> Timestamps,207,160000,3,3,3,3,4.9931E+15,0,128575.7328,0,6997.364689
Source: Custom Source -> Timestamps,207,160000,3,3,1,3,4.99311E+15,0,139127.288,0,5594.086596
Sliding Window -> DummyLatencySink,207,160000,3,3,2,3,4.99311E+15,8728.864878,0,7073.122355,0
Sliding Window -> DummyLatencySink,207,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,207,160000,3,3,3,3,4.99311E+15,8473.005373,0,7297.113239,0
Sliding Window -> DummyLatencySink,207,160000,3,3,1,3,4.99311E+15,9223.526825,0,8201.878882,0
Sliding Window -> DummyLatencySink,207,160000,3,3,1,3,4.99311E+15,9223.526825,0,8201.878882,0
Source: Custom Source -> Timestamps,208,160000,3,3,2,3,4.99311E+15,0,169208.5872,0,6886.143108
Source: Custom Source -> Timestamps,208,160000,3,3,3,3,4.99311E+15,0,151250.193,0,7924.118652
Source: Custom Source -> Timestamps,208,160000,3,3,1,3,4.99312E+15,0,144469.0896,0,9965.534246
Sliding Window -> DummyLatencySink,208,160000,3,3,2,3,4.99312E+15,12387.545,0,9381.475572,0
Sliding Window -> DummyLatencySink,208,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,208,160000,3,3,3,3,4.99312E+15,10761.61864,0,8106.96974,0
Sliding Window -> DummyLatencySink,208,160000,3,3,1,3,4.99312E+15,12522.19252,0,10803.32412,0
Source: Custom Source -> Timestamps,209,160000,3,3,2,3,4.99312E+15,0,180614.2901,0,9909.316927
Source: Custom Source -> Timestamps,209,160000,3,3,3,3,4.99312E+15,0,117342.4195,0,10728.42677
Source: Custom Source -> Timestamps,209,160000,3,3,1,3,4.99313E+15,0,156629.3572,0,9618.640742
Sliding Window -> DummyLatencySink,209,160000,3,3,2,3,4.99313E+15,9780.248632,0,8419.023152,0
Sliding Window -> DummyLatencySink,209,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,209,160000,3,3,3,3,4.99313E+15,9568.907089,0,8063.590703,0
Sliding Window -> DummyLatencySink,209,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,209,160000,3,3,1,3,4.99313E+15,9137.817247,0,7890.920676,0
Source: Custom Source -> Timestamps,210,160000,3,3,2,3,4.99313E+15,0,108143.1328,0,8238.911396
Source: Custom Source -> Timestamps,210,160000,3,3,3,3,4.99313E+15,0,94190.44866,0,6697.878837
Source: Custom Source -> Timestamps,210,160000,3,3,1,3,4.99314E+15,0,99016.94663,0,6400.198081
Sliding Window -> DummyLatencySink,210,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,210,160000,3,3,2,3,4.99314E+15,9391.553384,0,8233.022761,0
Sliding Window -> DummyLatencySink,210,160000,3,3,3,3,4.99314E+15,9054.924816,0,7398.337496,0
Sliding Window -> DummyLatencySink,210,160000,3,3,3,3,4.99314E+15,9054.924816,0,7398.337496,0
Sliding Window -> DummyLatencySink,210,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,210,160000,3,3,1,3,4.99314E+15,10402.06895,0,9127.093721,0
Source: Custom Source -> Timestamps,211,160000,3,3,2,3,4.99314E+15,0,103295.3902,0,9749.170156
Source: Custom Source -> Timestamps,211,160000,3,3,3,3,4.99314E+15,0,198035.0593,0,8898.550911
Source: Custom Source -> Timestamps,211,160000,3,3,1,3,4.99315E+15,0,237701.6493,0,7686.677989
Sliding Window -> DummyLatencySink,211,160000,3,3,2,3,4.99315E+15,9616.024507,0,8143.043069,0
Sliding Window -> DummyLatencySink,211,160000,3,3,3,3,4.99315E+15,8208.683875,0,7580.243542,0
Sliding Window -> DummyLatencySink,211,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,211,160000,3,3,1,3,4.99315E+15,8142.047138,0,6925.469016,0
Source: Custom Source -> Timestamps,212,160000,3,3,2,3,4.99315E+15,0,126057.2091,0,6580.843778
Source: Custom Source -> Timestamps,212,160000,3,3,3,3,4.99315E+15,0,143094.6252,0,8421.801099
Source: Custom Source -> Timestamps,212,160000,3,3,1,3,4.99316E+15,0,222550.7953,0,7320.377698
Sliding Window -> DummyLatencySink,212,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,212,160000,3,3,2,3,4.99316E+15,9684.673954,0,7833.880471,0
Sliding Window -> DummyLatencySink,212,160000,3,3,3,3,4.99316E+15,10100.66575,0,9005.530148,0
Sliding Window -> DummyLatencySink,212,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,212,160000,3,3,1,3,4.99316E+15,12356.89594,0,10355.31346,0
Source: Custom Source -> Timestamps,213,160000,3,3,2,3,4.99316E+15,0,146827.4624,0,8489.340661
Source: Custom Source -> Timestamps,213,160000,3,3,3,3,4.99316E+15,0,107183.952,0,9156.182829
Source: Custom Source -> Timestamps,213,160000,3,3,1,3,4.99317E+15,0,121434.9649,0,8009.736003
Sliding Window -> DummyLatencySink,213,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,213,160000,3,3,2,3,4.99317E+15,9034.269466,0,7001.473342,0
Sliding Window -> DummyLatencySink,213,160000,3,3,3,3,4.99317E+15,9993.500524,0,7065.84814,0
Sliding Window -> DummyLatencySink,213,160000,3,3,1,3,4.99317E+15,10348.7847,0,9032.725633,0
Source: Custom Source -> Timestamps,214,160000,3,3,2,3,4.99317E+15,0,82399.48182,0,7461.903185
Source: Custom Source -> Timestamps,214,160000,3,3,3,3,4.99317E+15,0,90702.43559,0,7810.031948
Source: Custom Source -> Timestamps,214,160000,3,3,1,3,4.99318E+15,0,67713.04685,0,8027.269339
Sliding Window -> DummyLatencySink,214,160000,3,3,2,3,4.99318E+15,9947.401434,0,7575.164092,0
Sliding Window -> DummyLatencySink,214,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,214,160000,3,3,3,3,4.99318E+15,11597.98727,0,10028.97422,0
Sliding Window -> DummyLatencySink,214,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,214,160000,3,3,1,3,4.99318E+15,12116.48165,0,10270.35192,0
Source: Custom Source -> Timestamps,215,160000,3,3,,,,,,,
Source: Custom Source -> Timestamps,215,160000,3,3,2,3,4.99318E+15,0,210929.5805,0,11359.98663
Source: Custom Source -> Timestamps,215,160000,3,3,3,3,4.99318E+15,0,125163.3721,0,10104.90947
Source: Custom Source -> Timestamps,215,160000,3,3,1,3,4.99319E+15,0,142253.0959,0,10810.26957
Sliding Window -> DummyLatencySink,215,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,215,160000,3,3,2,3,4.99319E+15,13454.54501,0,11291.23228,0
Sliding Window -> DummyLatencySink,215,160000,3,3,3,3,4.99319E+15,13066.81164,0,9958.053281,0
Sliding Window -> DummyLatencySink,215,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,215,160000,3,3,1,3,4.99319E+15,11870.8668,0,10360.55199,0
Source: Custom Source -> Timestamps,216,160000,3,3,2,3,4.99319E+15,0,195664.6948,0,10641.52263
Source: Custom Source -> Timestamps,216,160000,3,3,3,3,4.99319E+15,0,233538.4919,0,7772.889081
Source: Custom Source -> Timestamps,216,160000,3,3,1,3,4.9932E+15,0,210076.6833,0,11715.74787
Sliding Window -> DummyLatencySink,216,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,216,160000,3,3,2,3,4.9932E+15,10044.56371,0,8455.213363,0
Sliding Window -> DummyLatencySink,216,160000,3,3,3,3,4.9932E+15,10633.28677,0,9013.204909,0
Sliding Window -> DummyLatencySink,216,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,216,160000,3,3,1,3,4.9932E+15,8153.266358,0,5696.532968,0
Source: Custom Source -> Timestamps,217,160000,3,3,2,3,4.9932E+15,0,125419.945,0,7796.985119
Source: Custom Source -> Timestamps,217,160000,3,3,3,3,4.9932E+15,0,143144.4988,0,7392.201475
Source: Custom Source -> Timestamps,217,160000,3,3,1,3,4.99321E+15,0,118864.7468,0,6422.335549
Sliding Window -> DummyLatencySink,217,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,217,160000,3,3,2,3,4.99321E+15,10910.54665,0,9814.735391,0
Sliding Window -> DummyLatencySink,217,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,217,160000,3,3,3,3,4.99321E+15,11107.28783,0,8928.685801,0
Sliding Window -> DummyLatencySink,217,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,217,160000,3,3,1,3,4.99321E+15,13121.88865,0,10169.18419,0
Source: Custom Source -> Timestamps,218,160000,3,3,,,,,,,
Source: Custom Source -> Timestamps,218,160000,3,3,2,3,4.99321E+15,0,234197.1473,0,9000.240709
Source: Custom Source -> Timestamps,218,160000,3,3,3,3,4.99321E+15,0,252896.5988,0,10701.07557
Source: Custom Source -> Timestamps,218,160000,3,3,1,3,4.99322E+15,0,116085.2659,0,11888.38209
Sliding Window -> DummyLatencySink,218,160000,3,3,2,3,4.99322E+15,12557.13062,0,10626.85004,0
Sliding Window -> DummyLatencySink,218,160000,3,3,3,3,4.99322E+15,12491.16089,0,10595.83748,0
Sliding Window -> DummyLatencySink,218,160000,3,3,1,3,4.99322E+15,10361.21787,0,8647.344462,0
Source: Custom Source -> Timestamps,219,160000,3,3,2,3,4.99322E+15,0,205378.469,0,9346.789538
Source: Custom Source -> Timestamps,219,160000,3,3,3,3,4.99322E+15,0,88235.16748,0,7876.687044
Source: Custom Source -> Timestamps,219,160000,3,3,1,3,4.99323E+15,0,118202.1648,0,8645.322945
Sliding Window -> DummyLatencySink,219,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,219,160000,3,3,2,3,4.99323E+15,7712.017679,0,6369.136099,0
Sliding Window -> DummyLatencySink,219,160000,3,3,3,3,4.99323E+15,7071.24272,0,6199.832981,0
Sliding Window -> DummyLatencySink,219,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,219,160000,3,3,1,3,4.99323E+15,7621.462632,0,6546.753274,0
Source: Custom Source -> Timestamps,220,160000,3,3,2,3,4.99323E+15,0,216144.8623,0,6288.36645
Source: Custom Source -> Timestamps,220,160000,3,3,3,3,4.99323E+15,0,60400.69272,0,5378.379853
Source: Custom Source -> Timestamps,220,160000,3,3,1,3,4.99324E+15,0,139736.7847,0,9485.233155
Sliding Window -> DummyLatencySink,220,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,220,160000,3,3,2,3,4.99324E+15,9890.8657,0,8608.871575,0
Sliding Window -> DummyLatencySink,220,160000,3,3,3,3,4.99324E+15,8964.723982,0,8153.253857,0
Sliding Window -> DummyLatencySink,220,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,220,160000,3,3,1,3,4.99324E+15,11242.66407,0,9435.675548,0
Source: Custom Source -> Timestamps,221,160000,3,3,2,3,4.99324E+15,0,99128.50908,0,9365.671277
Source: Custom Source -> Timestamps,221,160000,3,3,3,3,4.99324E+15,0,170607.0941,0,7527.40705
Source: Custom Source -> Timestamps,221,160000,3,3,1,3,4.99325E+15,0,129482.6958,0,9089.515
Sliding Window -> DummyLatencySink,221,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,221,160000,3,3,2,3,4.99325E+15,9933.035954,0,8903.624867,0
Sliding Window -> DummyLatencySink,221,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,221,160000,3,3,3,3,4.99325E+15,11447.37835,0,8744.168071,0
Sliding Window -> DummyLatencySink,221,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,221,160000,3,3,1,3,4.99325E+15,10020.75729,0,7894.454092,0
Source: Custom Source -> Timestamps,222,160000,3,3,2,3,4.99325E+15,0,172140.0562,0,7457.536622
Source: Custom Source -> Timestamps,222,160000,3,3,3,3,4.99325E+15,0,115995.2111,0,8722.373238
Source: Custom Source -> Timestamps,222,160000,3,3,1,3,4.99326E+15,0,131553.6169,0,7099.648515
Sliding Window -> DummyLatencySink,222,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,222,160000,3,3,2,3,4.99326E+15,9276.257085,0,8248.686132,0
Sliding Window -> DummyLatencySink,222,160000,3,3,3,3,4.99326E+15,7741.367909,0,6245.498223,0
Sliding Window -> DummyLatencySink,222,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,222,160000,3,3,1,3,4.99326E+15,8346.886768,0,7152.614238,0
Source: Custom Source -> Timestamps,223,160000,3,3,2,3,4.99326E+15,0,178956.6591,0,6764.539744
Source: Custom Source -> Timestamps,223,160000,3,3,3,3,4.99326E+15,0,96955.44595,0,8448.837559
Source: Custom Source -> Timestamps,223,160000,3,3,1,3,4.99327E+15,0,170074.0021,0,6474.554081
Sliding Window -> DummyLatencySink,223,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,223,160000,3,3,2,3,4.99327E+15,7738.080731,0,7011.725115,0
Sliding Window -> DummyLatencySink,223,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,223,160000,3,3,3,3,4.99327E+15,7417.376246,0,6788.72868,0
Sliding Window -> DummyLatencySink,223,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,223,160000,3,3,1,3,4.99327E+15,6841.931772,0,5786.53747,0
Source: Custom Source -> Timestamps,224,160000,3,3,2,3,4.99327E+15,0,104699.7121,0,7243.61608
Source: Custom Source -> Timestamps,224,160000,3,3,3,3,4.99327E+15,0,95796.51786,0,5913.420418
Source: Custom Source -> Timestamps,224,160000,3,3,1,3,4.99328E+15,0,105700.7636,0,4961.400083
Sliding Window -> DummyLatencySink,224,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,224,160000,3,3,2,3,4.99328E+15,8101.708046,0,6938.679912,0
Sliding Window -> DummyLatencySink,224,160000,3,3,3,3,4.99328E+15,7190.025557,0,5900.29257,0
Sliding Window -> DummyLatencySink,224,160000,3,3,1,3,4.99328E+15,6844.243696,0,5945.92631,0
Source: Custom Source -> Timestamps,225,160000,3,3,2,3,4.99328E+15,0,110478.5568,0,7353.481419
Source: Custom Source -> Timestamps,225,160000,3,3,3,3,4.99328E+15,0,106202.37,0,7087.171723
Source: Custom Source -> Timestamps,225,160000,3,3,1,3,4.99329E+15,0,177030.3683,0,8066.982958
Sliding Window -> DummyLatencySink,225,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,225,160000,3,3,2,3,4.99329E+15,11008.56469,0,9174.254041,0
Sliding Window -> DummyLatencySink,225,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,225,160000,3,3,3,3,4.99329E+15,10612.54093,0,9326.953101,0
Sliding Window -> DummyLatencySink,225,160000,3,3,1,3,4.99329E+15,11783.75526,0,8651.867281,0
Source: Custom Source -> Timestamps,226,160000,3,3,2,3,4.99329E+15,0,210930.0667,0,7933.875775
Source: Custom Source -> Timestamps,226,160000,3,3,3,3,4.99329E+15,0,90059.79375,0,6495.063689
Source: Custom Source -> Timestamps,226,160000,3,3,1,3,4.9933E+15,0,119795.5552,0,9067.414719
Sliding Window -> DummyLatencySink,226,160000,3,3,2,3,4.9933E+15,6583.212937,0,5943.141935,0
Sliding Window -> DummyLatencySink,226,160000,3,3,3,3,4.9933E+15,4240.433071,0,3954.923772,0
Sliding Window -> DummyLatencySink,226,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,226,160000,3,3,1,3,4.9933E+15,4436.486789,0,3824.220212,0
Source: Custom Source -> Timestamps,227,160000,3,3,2,3,4.9933E+15,0,142873.7399,0,4087.55629
Source: Custom Source -> Timestamps,227,160000,3,3,3,3,4.9933E+15,0,146339.1501,0,3984.534487
Source: Custom Source -> Timestamps,227,160000,3,3,1,3,4.99331E+15,0,95134.1413,0,5178.826584
Sliding Window -> DummyLatencySink,227,160000,3,3,2,3,4.99331E+15,9703.205815,0,8579.683342,0
Sliding Window -> DummyLatencySink,227,160000,3,3,2,3,4.99331E+15,9703.205815,0,8579.683342,0
Sliding Window -> DummyLatencySink,227,160000,3,3,3,3,4.99331E+15,8742.244317,0,7777.009874,0
Sliding Window -> DummyLatencySink,227,160000,3,3,1,3,4.99331E+15,11370.94169,0,9944.79139,0
Sliding Window -> DummyLatencySink,227,160000,3,3,1,3,4.99331E+15,11370.94169,0,9944.79139,0
Source: Custom Source -> Timestamps,228,160000,3,3,2,3,4.99331E+15,0,161864.0696,0,9791.993097
Source: Custom Source -> Timestamps,228,160000,3,3,3,3,4.99331E+15,0,167053.5355,0,10948.44511
Source: Custom Source -> Timestamps,228,160000,3,3,1,3,4.99332E+15,0,161369.9289,0,6737.591094
Sliding Window -> DummyLatencySink,228,160000,3,3,2,3,4.99332E+15,8038.91363,0,7179.967358,0
Sliding Window -> DummyLatencySink,228,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,228,160000,3,3,3,3,4.99332E+15,6855.089598,0,5344.369168,0
Source: Custom Source -> Timestamps,229,160000,3,3,2,3,4.99332E+15,0,132054.0365,0,7370.465896
Sliding Window -> DummyLatencySink,228,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,228,160000,3,3,1,3,4.99332E+15,7969.454958,0,6582.122408,0
Source: Custom Source -> Timestamps,229,160000,3,3,3,3,4.99332E+15,0,143856.4039,0,6073.063387
Source: Custom Source -> Timestamps,229,160000,3,3,1,3,4.99333E+15,0,204446.1654,0,6119.014539
Sliding Window -> DummyLatencySink,229,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,229,160000,3,3,2,3,4.99333E+15,8826.299263,0,7923.520353,0
Sliding Window -> DummyLatencySink,229,160000,3,3,3,3,4.99333E+15,7891.746468,0,6562.862815,0
Source: Custom Source -> Timestamps,230,160000,3,3,2,3,4.99333E+15,0,163422.173,0,7777.735424
Sliding Window -> DummyLatencySink,229,160000,3,3,1,3,4.99333E+15,7637.468662,0,6834.826289,0
Source: Custom Source -> Timestamps,230,160000,3,3,3,3,4.99333E+15,0,102361.9724,0,5334.854106
Source: Custom Source -> Timestamps,230,160000,3,3,1,3,4.99334E+15,0,71773.65485,0,6843.889946
Sliding Window -> DummyLatencySink,230,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,230,160000,3,3,2,3,4.99334E+15,9257.119907,0,8241.537976,0
Sliding Window -> DummyLatencySink,230,160000,3,3,3,3,4.99334E+15,9344.84274,0,7074.653201,0
Source: Custom Source -> Timestamps,231,160000,3,3,2,3,4.99334E+15,0,121023.4411,0,7939.960185
Sliding Window -> DummyLatencySink,230,160000,3,3,1,3,4.99334E+15,9768.37565,0,8964.99408,0
Source: Custom Source -> Timestamps,231,160000,3,3,3,3,4.99335E+15,0,189609.2314,0,9667.968082
Source: Custom Source -> Timestamps,231,160000,3,3,1,3,4.99335E+15,0,90336.13024,0,8705.449067
Sliding Window -> DummyLatencySink,231,160000,3,3,2,3,4.99335E+15,9012.452962,0,7965.160657,0
Sliding Window -> DummyLatencySink,231,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,231,160000,3,3,3,3,4.99335E+15,8132.222817,0,6889.266478,0
Source: Custom Source -> Timestamps,232,160000,3,3,2,3,4.99335E+15,0,87127.22543,0,6717.662437
Sliding Window -> DummyLatencySink,231,160000,3,3,1,3,4.99335E+15,8812.38157,0,7820.250179,0
Source: Custom Source -> Timestamps,232,160000,3,3,3,3,4.99336E+15,0,106695.3726,0,7309.580347
Source: Custom Source -> Timestamps,232,160000,3,3,1,3,4.99336E+15,0,141559.8738,0,7705.654148
Sliding Window -> DummyLatencySink,232,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,232,160000,3,3,2,3,4.99336E+15,8660.066686,0,7707.452826,0
Sliding Window -> DummyLatencySink,232,160000,3,3,3,3,4.99336E+15,7114.522196,0,6267.562111,0
Sliding Window -> DummyLatencySink,232,160000,3,3,3,3,4.99336E+15,7114.522196,0,6267.562111,0
Source: Custom Source -> Timestamps,233,160000,3,3,2,3,4.99336E+15,0,103311.0668,0,7433.562814
Sliding Window -> DummyLatencySink,232,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,232,160000,3,3,1,3,4.99336E+15,8059.075005,0,7105.745389,0
Source: Custom Source -> Timestamps,233,160000,3,3,3,3,4.99337E+15,0,68168.27778,0,6032.207965
Source: Custom Source -> Timestamps,233,160000,3,3,1,3,4.99337E+15,0,188362.3654,0,6477.800414
Sliding Window -> DummyLatencySink,233,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,233,160000,3,3,2,3,4.99337E+15,9806.53095,0,8806.917104,0
Sliding Window -> DummyLatencySink,233,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,233,160000,3,3,3,3,4.99337E+15,9826.518559,0,8027.775785,0
Source: Custom Source -> Timestamps,234,160000,3,3,2,3,4.99337E+15,0,215383.4505,0,8553.537368
Sliding Window -> DummyLatencySink,233,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,233,160000,3,3,1,3,4.99337E+15,11431.53154,0,9347.679903,0
Source: Custom Source -> Timestamps,234,160000,3,3,3,3,4.99338E+15,0,103308.9896,0,10231.76692
Source: Custom Source -> Timestamps,234,160000,3,3,1,3,4.99338E+15,0,130343.5594,0,10353.9551
Sliding Window -> DummyLatencySink,234,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,234,160000,3,3,2,3,4.99338E+15,12231.20938,0,10192.23999,0
Sliding Window -> DummyLatencySink,234,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,234,160000,3,3,3,3,4.99338E+15,11228.19452,0,8160.239163,0
Source: Custom Source -> Timestamps,235,160000,3,3,2,3,4.99338E+15,0,138479.5558,0,8768.263236
Sliding Window -> DummyLatencySink,234,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,234,160000,3,3,1,3,4.99338E+15,12180.159,0,10416.05558,0
Source: Custom Source -> Timestamps,235,160000,3,3,3,3,4.99339E+15,0,142103.2765,0,10422.931
Source: Custom Source -> Timestamps,235,160000,3,3,1,3,4.99339E+15,0,130844.6528,0,8719.884903
Sliding Window -> DummyLatencySink,235,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,235,160000,3,3,2,3,4.99339E+15,11093.10602,0,9622.339031,0
Sliding Window -> DummyLatencySink,235,160000,3,3,3,3,4.99339E+15,10591.29614,0,8190.713388,0
Source: Custom Source -> Timestamps,236,160000,3,3,2,3,4.99339E+15,0,119205.1626,0,7377.794161
Sliding Window -> DummyLatencySink,235,160000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,235,160000,3,3,1,3,4.99339E+15,10080.03791,0,8330.291455,0
Source: Custom Source -> Timestamps,236,160000,3,3,3,3,4.9934E+15,0,157573.3835,0,8179.326282
Source: Custom Source -> Timestamps,236,160000,3,3,1,3,4.9934E+15,0,166958.4234,0,7828.719529
Sliding Window -> DummyLatencySink,236,160000,3,3,,,,,,,
