Mapper,0.6,40000,1,1,1,1,283103954969023,193147.2761546336,193148.24409307435,39905.87949989369,39906.07948425561
Latency Sink,0.6,40000,1,1,1,1,283104895147769,764061.0045418788,0.0,40117.03032903193,0.0
Source: Bids Source,0.6,40000,1,1,1,1,283113867546685,0,40046.423050353274,0,39891.27062550892
Mapper,0.6,40000,1,1,1,1,283113960597549,194295.81447039006,194296.7833794312,40105.16955605578,40105.36955141587
Latency Sink,0.6,40000,1,1,1,1,283114901916913,763963.3564873127,0.0,40144.6954291806,0.0
Source: Bids Source,0.6,40000,1,1,1,1,283123870127969,0,40583.41096332693,0,40130.46062177104
Mapper,0.6,40000,1,1,1,1,283123964070307,194002.8709677511,194003.83904111883,40076.89065876923,40077.090642255636
Latency Sink,0.6,40000,1,1,1,1,283124910092951,758128.7797557461,0.0,40038.6845674939,0.0
Source: Bids Source,0.6,40000,1,1,1,1,283133874100424,0,40078.46274673598,0,40001.99460526938
Mapper,0.6,40000,1,1,1,1,283133968230581,195300.93226762742,195301.91053561683,39924.81307733256,39925.01306187007
Latency Sink,0.6,40000,1,1,1,1,283134917065649,763231.7936107066,0.0,40088.249248841494,0.0
Source: Bids Source,0.6,40000,1,1,1,1,283143877785138,0,40103.95181829837,0,39927.36297044045
Mapper,0.6,40000,1,1,1,1,283143970562581,196062.9176474021,196063.89353390536,40176.56456215589,40176.76453759017
Latency Sink,0.6,40000,1,1,1,1,283144923959011,759708.2188266623,0.0,40004.56576772252,0.0
Source: Bids Source,0.6,40000,1,1,1,1,283153878760411,0,40174.56595076863,0,40070.743085700065
Mapper,0.6,40000,1,1,1,1,283153976028729,195543.21531696542,195544.1919636139,40043.682235534914,40043.88223494674
Latency Sink,0.6,40000,1,1,1,1,283154930361413,758362.0446297061,0.0,40211.989545670964,0.0
Source: Bids Source,0.6,40000,1,1,1,1,283163881382362,0,40016.62609297237,0,39959.42450566687
Mapper,0.6,40000,1,1,1,1,283163979018154,195670.59473272023,195671.57512982184,39913.7954731266,39913.99545907467
Latency Sink,0.6,40000,1,1,1,1,283164938424934,751339.7280725306,0.0,40081.41866387084,0.0
Source: Bids Source,0.6,40000,1,1,1,1,283173885401749,0,40459.01012400728,0,40125.984646686135
Mapper,0.6,40000,1,1,1,1,283173982777864,192970.04214255774,192971.00432271848,40107.73206209932,40107.932045804846
Latency Sink,0.6,40000,1,1,1,1,283174949295136,744523.5630337195,0.0,40259.41809645926,0.0
Source: Bids Source,0.6,40000,1,1,1,1,283183888670573,0,40200.11866240974,0,40012.415053606695
Mapper,0.6,40000,1,1,1,1,283183987493028,193852.82775451272,193853.794268918,40106.17615280524,40106.37611479414
Latency Sink,0.6,40000,1,1,1,1,283184960764587,757119.9491467694,0.0,39929.03652452196,0.0
Source: Bids Source,0.6,40000,1,1,1,1,283193890096084,0,40200.61630390725,0,39937.554882173645
Mapper,0.6,40000,1,1,1,1,283193992733968,194080.4675802667,194081.4354878229,40090.503054790795,40090.70299196799
Latency Sink,0.6,40000,1,1,1,1,283194969427732,762744.6307470605,0.0,40271.65646876037,0.0
Source: Bids Source,0.6,40000,1,1,1,1,283203891815605,0,40095.21920429503,0,40036.194632360486
Mapper,0.6,40000,1,1,1,1,283203999081794,195780.97530789053,195781.95193234895,40086.64195337965,40086.84191966813
Latency Sink,0.6,40000,1,1,1,1,283204978262720,760715.3697228839,0.0,40154.55096050624,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283323940486779,0,40660.38171026124,0,39980.840365531854
Mapper,1.1,40000,1,1,1,1,283323953984299,185690.31103149362,185691.70243569152,39776.94538842114,39777.2434427918
Latency Sink,1.1,40000,1,1,1,1,283323938440938,719914.2896051955,0.0,39739.39445469677,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283334014916448,0,40604.94929476967,0,40000.15382743787
Mapper,1.1,40000,1,1,1,1,283334022535592,193332.57271140875,193333.53849058435,40030.268616567286,40030.46858493931
Latency Sink,1.1,40000,1,1,1,1,283334041092098,698727.9782929544,0.0,40253.21301964371,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283344019441251,0,40338.893764255285,0,40029.64991608076
Mapper,1.1,40000,1,1,1,1,283344027376563,193523.28655695057,193524.25330089693,40031.9270118804,40032.12699103427
Latency Sink,1.1,40000,1,1,1,1,283344050142249,725731.3930287602,0.0,40079.798600474714,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283354021380043,0,40342.66376250883,0,39999.34901710458
Mapper,1.1,40000,1,1,1,1,283354031797825,193945.3579527861,193946.3259082174,40065.65998735506,40065.859949723854
Latency Sink,1.1,40000,1,1,1,1,283354059471177,746654.6538172741,0.0,40076.530507988035,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283364023158184,0,40686.72407097413,0,40071.0503964487
Mapper,1.1,40000,1,1,1,1,283364036790463,193730.56809565946,193731.5349887545,40067.84557082732,40068.045546100184
Latency Sink,1.1,40000,1,1,1,1,283364066658055,745208.323519077,0.0,40173.76756991057,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283374023935163,0,40565.83557525797,0,39926.568597000434
Mapper,1.1,40000,1,1,1,1,283374041147576,194039.1118914614,194040.08119041933,40035.458939100325,40035.65893140215
Latency Sink,1.1,40000,1,1,1,1,283374073892054,748796.2350315059,0.0,40117.212286237766,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283384024493409,0,40539.45432284052,0,39997.16089352744
Mapper,1.1,40000,1,1,1,1,283384044662352,192392.73761836076,192393.7022347439,39885.425137748156,39885.62511481077
Latency Sink,1.1,40000,1,1,1,1,283384084158572,735525.3075132278,0.0,39997.10672553606,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283394025556788,0,40594.953926600225,0,39999.429149855445
Mapper,1.1,40000,1,1,1,1,283394047989604,193156.68898705975,193157.64951163263,40212.48104210332,40212.681009686006
Latency Sink,1.1,40000,1,1,1,1,283394091569366,746825.3212108896,0.0,40292.73111133801,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283404025998017,0,40441.6372743867,0,39991.79088161346
Mapper,1.1,40000,1,1,1,1,283404052738354,194927.39784081868,194928.37246806163,40000.17264301871,40000.37264188194
Latency Sink,1.1,40000,1,1,1,1,283404101393776,747349.1436276224,0.0,40087.70292475619,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283414028406253,0,40467.59470441537,0,40032.87674792957
Mapper,1.1,40000,1,1,1,1,283414055804624,195711.930298607,195712.90708295294,40066.21132114938,40066.41128876484
Latency Sink,1.1,40000,1,1,1,1,283414111402647,719016.8928999798,0.0,40175.61512835917,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283424029735309,0,40065.61246951124,0,39962.99330800415
Mapper,1.1,40000,1,1,1,1,283424060365416,198231.32153445407,198232.3107472586,40071.65227274266,40071.85223807215
Latency Sink,1.1,40000,1,1,1,1,283424120242258,748950.22015807,0.0,40156.4885986067,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283434030158794,0,40521.155713845634,0,39995.95744313501
Mapper,1.1,40000,1,1,1,1,283434064813139,196204.9616331886,196205.9425721646,39999.447747947386,39999.6477276879
Latency Sink,1.1,40000,1,1,1,1,283434129717482,716853.970293223,0.0,39993.64433652092,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283444031617042,0,40651.23542740033,0,40035.435769527816
Mapper,1.1,40000,1,1,1,1,283444069455985,193748.44859105223,193749.41402427282,40129.980355587206,40130.18032011058
Latency Sink,1.1,40000,1,1,1,1,283444136153998,707025.8700190646,0.0,40203.78909110581,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283454032093278,0,40183.01842891081,0,39945.75528798546
Mapper,1.1,40000,1,1,1,1,283454074537978,194868.04695924374,194869.02219669698,39960.97422968077,39961.17421854167
Latency Sink,1.1,40000,1,1,1,1,283454143084118,723869.8599108292,0.0,40013.7995132108,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283464036772258,0,40311.38233892188,0,39961.927312881555
Mapper,1.1,40000,1,1,1,1,283464078930481,194714.71528721694,194715.69154305628,39889.97231219863,39890.17231155843
Latency Sink,1.1,40000,1,1,1,1,283464150912146,720360.6584216616,0.0,39987.51509837389,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283474039015561,0,40398.35751217603,0,40073.01646558459
Mapper,1.1,40000,1,1,1,1,283474081944443,194922.1376982026,194923.1096336388,40104.1003143015,40104.30028438541
Latency Sink,1.1,40000,1,1,1,1,283474159483894,741175.4410947378,0.0,40039.74588606116,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283484039241195,0,40883.94418318414,0,39996.060501578555
Mapper,1.1,40000,1,1,1,1,283484086711136,190909.4571157351,190910.4080660511,40144.13119754079,40144.33116183185
Latency Sink,1.1,40000,1,1,1,1,283484167499481,742869.4636428449,0.0,40328.12053521134,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283494044317233,0,40357.70206437982,0,40145.75560254377
Mapper,1.1,40000,1,1,1,1,283494091280648,194983.1946718645,194984.1670499311,40100.705325524905,40100.90530709962
Latency Sink,1.1,40000,1,1,1,1,283494177600261,734227.9350741066,0.0,40179.38139336722,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283504047700808,0,40519.98575097446,0,39998.743793171394
Mapper,1.1,40000,1,1,1,1,283504094967085,192938.40775779323,192939.3768884504,39811.725251137475,39811.925225646984
Latency Sink,1.1,40000,1,1,1,1,283504191219005,738521.8852937379,0.0,39946.02695119401,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283514054451167,0,40352.05362134111,0,40200.260853424516
Mapper,1.1,40000,1,1,1,1,283514099571568,196402.82868233832,196403.80359182882,40290.011332429276,40290.211325039796
Latency Sink,1.1,40000,1,1,1,1,283514197844155,744394.1745297526,0.0,40330.29080248211,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283524059416630,0,40379.31049568225,0,40025.15042861855
Mapper,1.1,40000,1,1,1,1,283524103188477,193138.92869273992,193139.89360339346,40030.13772149771,40030.33770969591
Latency Sink,1.1,40000,1,1,1,1,283524208154856,740265.7164056365,0.0,40188.68825927563,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283534061553160,0,40178.17191097698,0,39966.98245905954
Mapper,1.1,40000,1,1,1,1,283534106939086,194778.60328458765,194779.57661064167,40018.10116844101,40018.30114246198
Latency Sink,1.1,40000,1,1,1,1,283534216863262,731206.9883735499,0.0,40061.37076544485,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283544065585727,0,40797.9320658228,0,40106.5728343669
Mapper,1.1,40000,1,1,1,1,283544111548271,191576.14573735214,191577.10163936368,40074.78311577977,40074.98307577815
Latency Sink,1.1,40000,1,1,1,1,283544229665196,713151.3709430171,0.0,40244.051163532145,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283554066739124,0,40234.09554875438,0,39991.07853994651
Mapper,1.1,40000,1,1,1,1,283554116748009,194916.04886847874,194917.0214791864,40076.0652497359,40076.265225112
Latency Sink,1.1,40000,1,1,1,1,283554240432804,741929.3462950203,0.0,40108.08084332001,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283564069251921,0,40685.28526723942,0,40001.45560921795
Mapper,1.1,40000,1,1,1,1,283564120148046,192160.4644841794,192161.42344768927,40070.36286810537,40070.562836480356
Latency Sink,1.1,40000,1,1,1,1,283564247188319,696675.8199017487,0.0,40234.59795618918,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283574070374449,0,40065.951396652694,0,40022.83364470004
Mapper,1.1,40000,1,1,1,1,283574124850168,195948.32371541345,195949.30283529093,40018.51745529397,40018.717420903085
Latency Sink,1.1,40000,1,1,1,1,283574259450653,734500.1568354075,0.0,39995.86713506216,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283584073740259,0,40183.23675576892,0,40041.3284258367
Mapper,1.1,40000,1,1,1,1,283584129387127,195052.19686058268,195053.17068274473,40056.65009121811,40056.85007898664
Latency Sink,1.1,40000,1,1,1,1,283584265516911,735727.4248685394,0.0,40152.71008777954,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283594074571725,0,40450.69264588522,0,40024.749990833385
Mapper,1.1,40000,1,1,1,1,283594133053099,193888.5058083573,193889.4745098297,40030.477366632585,40030.67736601989
Latency Sink,1.1,40000,1,1,1,1,283594274413156,744178.1562506063,0.0,40161.756014738334,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283604077916792,0,40706.57995514276,0,39994.926001777916
Mapper,1.1,40000,1,1,1,1,283604136066095,191479.1512210511,191480.10796383026,40016.330003325544,40016.52994851297
Latency Sink,1.1,40000,1,1,1,1,283604306782612,738435.5357624856,0.0,39900.98364148336,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283614079589161,0,40255.57546587297,0,39976.43111332215
Mapper,1.1,40000,1,1,1,1,283614147401812,194256.62694826568,194257.59257044044,40232.48811408313,40232.68810408233
Latency Sink,1.1,40000,1,1,1,1,283614433013937,734201.9291855907,0.0,39955.91702378483,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283624080671983,0,40445.02128590559,0,40047.761267354574
Mapper,1.1,40000,1,1,1,1,283624150949298,193716.13051992623,193717.10175447725,39883.546327596494,39883.74629173013
Latency Sink,1.1,40000,1,1,1,1,283625053503722,713631.4441546017,0.0,40044.79649065558,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283634087325041,0,40428.35428707193,0,40019.161515837244
Mapper,1.1,40000,1,1,1,1,283634155135377,194699.53287803492,194700.50118316305,40211.53337401956,40211.73335926555
Latency Sink,1.1,40000,1,1,1,1,283635070968878,743763.3469505715,0.0,40074.54604905842,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283644088149568,0,40250.05669873872,0,39997.85980521851
Mapper,1.1,40000,1,1,1,1,283644158740718,193896.63011277476,193897.59948687075,39999.08574775264,39999.28572068442
Latency Sink,1.1,40000,1,1,1,1,283645079403209,736473.3456310142,0.0,40257.54672360292,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283654089020074,0,40389.971626278275,0,40016.76699988043
Mapper,1.1,40000,1,1,1,1,283654163057500,193609.14579568675,193610.11034492473,40138.0533311928,40138.25329658491
Latency Sink,1.1,40000,1,1,1,1,283655087479631,719775.6989803294,0.0,40157.62191494028,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283664092134587,0,40303.061470259774,0,39974.228436479905
Mapper,1.1,40000,1,1,1,1,283664169005536,192761.47771575607,192762.44023337105,40049.96583406025,40050.16581591373
Latency Sink,1.1,40000,1,1,1,1,283665099455925,712054.5876982295,0.0,40154.71525606204,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283674095329932,0,40633.287515806725,0,39981.44489789741
Mapper,1.1,40000,1,1,1,1,283674173946288,193458.22785303096,193459.19374121763,40053.08420032929,40053.284175286666
Latency Sink,1.1,40000,1,1,1,1,283675113442383,734464.1025383391,0.0,40189.1507129107,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283684098181893,0,40749.48131475426,0,40024.82047555361
Mapper,1.1,40000,1,1,1,1,283684179309750,192171.06036312605,192172.0224667573,39942.2346026753,39942.43457331021
Latency Sink,1.1,40000,1,1,1,1,283685124197523,682011.5887506288,0.0,40097.53144764014,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283694102362089,0,40484.28980527581,0,40061.42287629015
Mapper,1.1,40000,1,1,1,1,283694183514278,191839.36918395106,191840.32627758375,40082.87598025834,40083.075955193315
Latency Sink,1.1,40000,1,1,1,1,283695132898487,733027.1188113724,0.0,40109.21306810603,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283704106913656,0,40153.5837943818,0,40102.703374994286
Mapper,1.1,40000,1,1,1,1,283704186982318,196295.4706820777,196296.45198770263,40004.561693961565,40004.761681772165
Latency Sink,1.1,40000,1,1,1,1,283705141093404,741754.1697266008,0.0,40051.63317110407,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283714110229874,0,40175.082002729854,0,40014.121412726316
Mapper,1.1,40000,1,1,1,1,283714190515279,195120.48723675456,195121.46081900757,40081.784495836095,40081.98448977116
Latency Sink,1.1,40000,1,1,1,1,283715148663351,743968.0610208344,0.0,40185.70348469301,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283724113791666,0,40263.453955273675,0,40049.988632023844
Mapper,1.1,40000,1,1,1,1,283724194218873,195071.65192686568,195072.6253261592,40072.495466936234,40072.69542699395
Latency Sink,1.1,40000,1,1,1,1,283725158851479,738727.1146316533,0.0,40120.461209156616,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283734115812431,0,40523.27916924728,0,40105.12271741889
Mapper,1.1,40000,1,1,1,1,283734199582454,191876.524576178,191877.48338351646,40016.00669061873,40016.20665067614
Latency Sink,1.1,40000,1,1,1,1,283735167775410,742354.6171234335,0.0,40164.32546031852,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283744116844722,0,40367.93762908431,0,39922.90214323681
Mapper,1.1,40000,1,1,1,1,283744205538419,192473.56219737188,192474.52275213576,40072.646062212836,40072.84604797002
Latency Sink,1.1,40000,1,1,1,1,283745179245794,741541.9865857149,0.0,40197.25611870593,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283754118145568,0,40517.802784811895,0,39991.87002237216
Mapper,1.1,40000,1,1,1,1,283754209798216,193258.8002044773,193259.76581048404,40018.891392142745,40019.091344133914
Latency Sink,1.1,40000,1,1,1,1,283755188693150,746091.1175957852,0.0,40065.190376837585,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283764118621654,0,40185.55841985231,0,40064.235367667985
Mapper,1.1,40000,1,1,1,1,283764215648872,195450.46298747134,195451.43554234624,40185.70878511539,40185.908747839356
Latency Sink,1.1,40000,1,1,1,1,283765195698778,744615.3605437413,0.0,40161.964587884235,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283774121858725,0,40117.41014525496,0,39993.62109253541
Mapper,1.1,40000,1,1,1,1,283774221137337,195932.05096532506,195933.02759558454,40123.868954725396,40124.06895357374
Latency Sink,1.1,40000,1,1,1,1,283775203042787,747064.7874075586,0.0,40136.150789945124,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283784122065945,0,40095.76741566572,0,39952.5322998384
Mapper,1.1,40000,1,1,1,1,283784224749213,195101.62614748816,195102.60165805768,39994.86841358334,39995.06838842534
Latency Sink,1.1,40000,1,1,1,1,283785212181962,734913.9963572226,0.0,40120.2037812733,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283794124713631,0,40139.1846728559,0,40067.06921773981
Mapper,1.1,40000,1,1,1,1,283794229738856,196064.1269982358,196065.10464256944,40103.969907184015,40104.16987960904
Latency Sink,1.1,40000,1,1,1,1,283795222071555,728625.7394363764,0.0,39860.569097549014,0.0
Source: Bids Source,1.1,40000,1,1,1,1,283804125765539,0,40425.508627015784,0,39961.22798283753
Mapper,1.1,40000,1,1,1,1,283804234795320,192209.76202444476,192210.72303481447,40001.35744776898,40001.55744655627
Latency Sink,1.1,40000,1,1,1,1,283805231078274,723309.178748321,0.0,40070.24163639629,0.0
Source: Bids Source,1.6,40000,1,1,1,1,283910106610682,0,41065.95375068479,0,39835.7905024513
Mapper,1.6,40000,1,1,1,1,283910084297938,187551.44549908413,187552.8508490302,39755.518122609574,39755.81601642266
Latency Sink,1.6,40000,1,1,1,1,283910085405297,721707.0878894778,0.0,39784.20802229897,0.0
Source: Bids Source,1.6,40000,1,1,1,1,283920152770215,0,40697.721955003275,0,40028.987217914015
Mapper,1.6,40000,1,1,1,1,283920158383893,193511.47179385202,193512.43846670535,40027.326324938665,40027.526278612684
Latency Sink,1.6,40000,1,1,1,1,283920163699102,734129.1329841338,0.0,39990.485267791715,0.0
Source: Bids Source,1.6,40000,1,1,1,1,283930155094703,0,40946.48277227708,0,39989.67705095559
Mapper,1.6,40000,1,1,1,1,283930168422903,189105.23011619045,189106.1730680824,40105.5700689164,40105.770050816165
Latency Sink,1.6,40000,1,1,1,1,283930174464910,742669.1568487275,0.0,34356.54123585962,0.0
